"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","201","Get Settlement Details - valid","QA - SaySwitch Developer APIs","2026-05-28","failed","2026-05-28","Get Settlement Details","Wallets","",""
"","198","Initiate payout - empty bank_code","QA - SaySwitch Developer APIs","2026-05-28","passed","2026-05-28","Initiate payout","Payouts","",""
"","200","Initiate Bulk Payout - invalid transfers_1_bank_code","QA - SaySwitch Developer APIs","2026-05-28","passed","2026-05-28","Initiate Bulk Payout","Payouts","",""
"","200","Initialize USSD Payment - invalid email","QA - SaySwitch Developer APIs","2026-05-28","failed","2026-05-28","USSD Payment > Initialize USSD Payment","Server to Server","",""
"","200","Initiate Bulk Payout - empty currency","QA - SaySwitch Developer APIs","2026-05-28","passed","2026-05-28","Initiate Bulk Payout","Payouts","",""
"","208","Get Settlement Details - empty id","QA - SaySwitch Developer APIs","2026-05-28","failed","2026-05-28","Get Settlement Details","Wallets","",""
"","198","Create Customer - empty first_name","QA - SaySwitch Developer APIs","2026-05-28","passed","2026-05-28","Create Customer","Customer","",""
"","203","TV Validation - invalid number","QA - SaySwitch Developer APIs","2026-05-28","passed","2026-05-28","TV > TV Validation","Bill Payments","",""
"","207","Get Electricity Providers - valid","QA - SaySwitch Developer APIs","2026-05-28","failed","2026-05-28","Electricity > Get Electricity Providers","Bill Payments","",""
"","204","Get USSD Bank list - valid","QA - SaySwitch Developer APIs","2026-05-28","failed","2026-05-28","USSD Payment > Get USSD Bank list","Server to Server","",""
"","9","Get Payouts - empty path_param","QA - SaySwitch Developer APIs","2026-05-28","broken","2026-05-28","Get Payouts","Payouts","",""
"","200","Get Transaction by Reference - empty reference","QA - SaySwitch Developer APIs","2026-05-28","passed","2026-05-28","Get Transaction by Reference","Transactions","",""
"","198","Create Customer - invalid last_name","QA - SaySwitch Developer APIs","2026-05-28","passed","2026-05-28","Create Customer","Customer","",""
"","209","Encrypt Card Details - empty path_param","QA - SaySwitch Developer APIs","2026-05-28","failed","2026-05-28","Card > Encrypt Card Details","Server to Server","",""
"","200","Initiate Bank Transfer - empty currency","QA - SaySwitch Developer APIs","2026-05-28","passed","2026-05-28","Bank Transfer > Initiate Bank Transfer","Server to Server","",""
"","199","Airtime Topup - invalid network","QA - SaySwitch Developer APIs","2026-05-28","passed","2026-05-28","Airtime > Airtime Topup","Bill Payments","",""
"","199","Internet Order - empty provider","QA - SaySwitch Developer APIs","2026-05-28","passed","2026-05-28","Data > Internet Order","Bill Payments","",""
"","199","Create Customer - empty phone","QA - SaySwitch Developer APIs","2026-05-28","passed","2026-05-28","Create Customer","Customer","",""
"","200","Get Airtime Providers - valid","QA - SaySwitch Developer APIs","2026-05-28","failed","2026-05-28","Airtime > Get Airtime Providers","Bill Payments","",""
"","200","Account Name Verification - empty currency","QA - SaySwitch Developer APIs","2026-05-28","passed","2026-05-28","Account Name Verification","Payouts","",""
"","200","Initialize Payment - invalid reference","QA - SaySwitch Developer APIs","2026-05-28","passed","2026-05-28","Card > Initialize Payment","Server to Server","",""
"","223","Initiate Transaction - invalid amount","QA - SaySwitch Developer APIs","2026-05-28","failed","2026-05-28","Initiate Transaction","Standard Checkout","",""
"","203","Fetch Transaction Details - valid","QA - SaySwitch Developer APIs","2026-05-28","failed","2026-05-28","Fetch Transaction Details","Transactions","",""
"","207","Get Virtual Account Details - empty account","QA - SaySwitch Developer APIs","2026-05-28","failed","2026-05-28","Get Virtual Account Details","Virtual Account","",""
"","201","Initiate Bank Transfer - invalid email format","QA - SaySwitch Developer APIs","2026-05-28","failed","2026-05-28","Bank Transfer > Initiate Bank Transfer","Server to Server","",""
"","201","Encrypt Card Details - valid","QA - SaySwitch Developer APIs","2026-05-28","failed","2026-05-28","Card > Encrypt Card Details","Server to Server","",""
"","198","Initiate payout - invalid amount","QA - SaySwitch Developer APIs","2026-05-28","passed","2026-05-28","Initiate payout","Payouts","",""
"","201","Airtime Topup - invalid amount","QA - SaySwitch Developer APIs","2026-05-28","passed","2026-05-28","Airtime > Airtime Topup","Bill Payments","",""
"","200","Internet Order - invalid provider","QA - SaySwitch Developer APIs","2026-05-28","passed","2026-05-28","Data > Internet Order","Bill Payments","",""
"","209","Initiate Transaction - empty email","QA - SaySwitch Developer APIs","2026-05-28","passed","2026-05-28","Initiate Transaction","Standard Checkout","",""
"","383","Initiate Bulk Payout - invalid transfers_1_bank_name","QA - SaySwitch Developer APIs","2026-05-28","passed","2026-05-28","Initiate Bulk Payout","Payouts","",""
"","208","Get Wallet Balance - invalid path_param","QA - SaySwitch Developer APIs","2026-05-28","failed","2026-05-28","Get Wallet Balance","Wallets","",""
"","208","Initiate Transaction - invalid email format","QA - SaySwitch Developer APIs","2026-05-28","failed","2026-05-28","Initiate Transaction","Standard Checkout","",""
"","198","Initiate Bank Transfer - valid","QA - SaySwitch Developer APIs","2026-05-28","failed","2026-05-28","Bank Transfer > Initiate Bank Transfer","Server to Server","",""
"","209","Get Airtime Providers - invalid path_param","QA - SaySwitch Developer APIs","2026-05-28","failed","2026-05-28","Airtime > Get Airtime Providers","Bill Payments","",""
"","200","TV Subscription Payment - valid","QA - SaySwitch Developer APIs","2026-05-28","failed","2026-05-28","TV > TV Subscription Payment","Bill Payments","",""
"","203","Create Bulk Customer - valid","QA - SaySwitch Developer APIs","2026-05-28","failed","2026-05-28","Create Bulk Customer","Customer","",""
"","207","View Wallet Transaction - invalid reference","QA - SaySwitch Developer APIs","2026-05-28","passed","2026-05-28","View Wallet Transaction","Wallets","",""
"","200","Initiate Bank Transfer - invalid currency","QA - SaySwitch Developer APIs","2026-05-28","passed","2026-05-28","Bank Transfer > Initiate Bank Transfer","Server to Server","",""
"","198","Airtime Topup - empty amount","QA - SaySwitch Developer APIs","2026-05-28","passed","2026-05-28","Airtime > Airtime Topup","Bill Payments","",""
"","201","Create Customer - invalid phone","QA - SaySwitch Developer APIs","2026-05-28","passed","2026-05-28","Create Customer","Customer","",""
"","200","Get Virtual Account Details - valid","QA - SaySwitch Developer APIs","2026-05-28","failed","2026-05-28","Get Virtual Account Details","Virtual Account","",""
"","200","Initiate Bulk Payout - empty transfers_1_bank_code","QA - SaySwitch Developer APIs","2026-05-28","passed","2026-05-28","Initiate Bulk Payout","Payouts","",""
"","198","Validate Electricity Customer - empty type","QA - SaySwitch Developer APIs","2026-05-28","passed","2026-05-28","Electricity > Validate Electricity Customer","Bill Payments","",""
"","201","Get Bank List - valid","QA - SaySwitch Developer APIs","2026-05-28","failed","2026-05-28","Get Bank List","Payouts","",""
"","200","Initiate Bulk Payout - empty transfers_0_bank_name","QA - SaySwitch Developer APIs","2026-05-28","passed","2026-05-28","Initiate Bulk Payout","Payouts","",""
"","203","Get Virtual Account Details - invalid account","QA - SaySwitch Developer APIs","2026-05-28","passed","2026-05-28","Get Virtual Account Details","Virtual Account","",""
"","200","Create Customer - invalid email format","QA - SaySwitch Developer APIs","2026-05-28","failed","2026-05-28","Create Customer","Customer","",""
"","200","Initiate Bank Transfer - invalid email","QA - SaySwitch Developer APIs","2026-05-28","failed","2026-05-28","Bank Transfer > Initiate Bank Transfer","Server to Server","",""
"","199","Create Customer - empty email","QA - SaySwitch Developer APIs","2026-05-28","passed","2026-05-28","Create Customer","Customer","",""
"","202","Initialize Payment - empty email","QA - SaySwitch Developer APIs","2026-05-28","passed","2026-05-28","Card > Initialize Payment","Server to Server","",""
"","203","Get TV Packages for a Provider - invalid path_param","QA - SaySwitch Developer APIs","2026-05-28","passed","2026-05-28","TV > Get TV Packages for a Provider","Bill Payments","",""
"","200","Initiate Bulk Payout - empty transfers_1_narration","QA - SaySwitch Developer APIs","2026-05-28","passed","2026-05-28","Initiate Bulk Payout","Payouts","",""
"","199","Initialize USSD Payment - valid","QA - SaySwitch Developer APIs","2026-05-28","failed","2026-05-28","USSD Payment > Initialize USSD Payment","Server to Server","",""
"","201","Initiate Bulk Payout - empty transfers_0_account_number","QA - SaySwitch Developer APIs","2026-05-28","passed","2026-05-28","Initiate Bulk Payout","Payouts","",""
"","220","Verify Transaction - invalid your_referenceId","QA - SaySwitch Developer APIs","2026-05-28","failed","2026-05-28","Verify Transaction","Standard Checkout","",""
