"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","202","Initiate Bulk Payout - invalid transfers_0_narration","QA - SaySwitch Developer APIs","Fri Apr 03 18:44:21 UTC 2026","passed","Fri Apr 03 18:44:21 UTC 2026","Initiate Bulk Payout","Payouts","",""
"","195","Initialize USSD Payment - invalid reference","QA - SaySwitch Developer APIs","Fri Apr 03 18:44:13 UTC 2026","passed","Fri Apr 03 18:44:13 UTC 2026","USSD Payment > Initialize USSD Payment","Server to Server","",""
"","15","Verify transaction - valid","QA - SaySwitch Developer APIs","Fri Apr 03 18:44:14 UTC 2026","broken","Fri Apr 03 18:44:14 UTC 2026","USSD Payment > Verify transaction","Server to Server","",""
"","195","Get Virtual Account Details - invalid account","QA - SaySwitch Developer APIs","Fri Apr 03 18:44:38 UTC 2026","passed","Fri Apr 03 18:44:38 UTC 2026","Get Virtual Account Details","Virtual Account","",""
"","197","Get Total Transactions - valid","QA - SaySwitch Developer APIs","Fri Apr 03 18:44:16 UTC 2026","failed","Fri Apr 03 18:44:16 UTC 2026","Get Total Transactions","Transactions","",""
"","195","Initiate Bulk Payout - invalid transfers_0_account_number","QA - SaySwitch Developer APIs","Fri Apr 03 18:44:20 UTC 2026","passed","Fri Apr 03 18:44:20 UTC 2026","Initiate Bulk Payout","Payouts","",""
"","205","Initiate Refunds - valid","QA - SaySwitch Developer APIs","Fri Apr 03 18:44:29 UTC 2026","failed","Fri Apr 03 18:44:30 UTC 2026","Initiate Refunds","Refunds","",""
"","195","Initiate payout - empty bank_name","QA - SaySwitch Developer APIs","Fri Apr 03 18:44:25 UTC 2026","passed","Fri Apr 03 18:44:25 UTC 2026","Initiate payout","Payouts","",""
"","11","Verify transaction - empty reference","QA - SaySwitch Developer APIs","Fri Apr 03 18:44:14 UTC 2026","broken","Fri Apr 03 18:44:14 UTC 2026","USSD Payment > Verify transaction","Server to Server","",""
"","194","Create Virtual Account - invalid customer","QA - SaySwitch Developer APIs","Fri Apr 03 18:44:36 UTC 2026","passed","Fri Apr 03 18:44:36 UTC 2026","Create Virtual Account","Virtual Account","",""
"","195","Internet Order - invalid provider","QA - SaySwitch Developer APIs","Fri Apr 03 18:44:39 UTC 2026","passed","Fri Apr 03 18:44:40 UTC 2026","Data > Internet Order","Bill Payments","",""
"","197","Initialize USSD Payment - empty email","QA - SaySwitch Developer APIs","Fri Apr 03 18:44:12 UTC 2026","passed","Fri Apr 03 18:44:12 UTC 2026","USSD Payment > Initialize USSD Payment","Server to Server","",""
"","195","Initialize Payment - invalid amount","QA - SaySwitch Developer APIs","Fri Apr 03 18:44:05 UTC 2026","passed","Fri Apr 03 18:44:05 UTC 2026","Card > Initialize Payment","Server to Server","",""
"","194","Create Customer - empty email","QA - SaySwitch Developer APIs","Fri Apr 03 18:44:32 UTC 2026","passed","Fri Apr 03 18:44:32 UTC 2026","Create Customer","Customer","",""
"","195","Initiate Bank Transfer - invalid amount","QA - SaySwitch Developer APIs","Fri Apr 03 18:44:09 UTC 2026","passed","Fri Apr 03 18:44:09 UTC 2026","Bank Transfer > Initiate Bank Transfer","Server to Server","",""
"","194","Initiate payout - invalid currency","QA - SaySwitch Developer APIs","Fri Apr 03 18:44:25 UTC 2026","passed","Fri Apr 03 18:44:25 UTC 2026","Initiate payout","Payouts","",""
"","205","Verify Transaction - invalid reference","QA - SaySwitch Developer APIs","Fri Apr 03 18:44:11 UTC 2026","failed","Fri Apr 03 18:44:11 UTC 2026","Bank Transfer > Verify Transaction","Server to Server","",""
"","195","Initialize USSD Payment - invalid currency","QA - SaySwitch Developer APIs","Fri Apr 03 18:44:13 UTC 2026","passed","Fri Apr 03 18:44:13 UTC 2026","USSD Payment > Initialize USSD Payment","Server to Server","",""
"","194","TV Validation - invalid provider","QA - SaySwitch Developer APIs","Fri Apr 03 18:44:49 UTC 2026","passed","Fri Apr 03 18:44:49 UTC 2026","TV > TV Validation","Bill Payments","",""
"","197","Initialize Payment - empty currency","QA - SaySwitch Developer APIs","Fri Apr 03 18:44:06 UTC 2026","passed","Fri Apr 03 18:44:06 UTC 2026","Card > Initialize Payment","Server to Server","",""
