"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","208","Transactions of a Settelemt Endpoint - Negative","SaySwitch Merchant Dashboard - Clean run","2026-07-17","failed","2026-07-17","Transactions of a Settelemt > Negative Scenarios","Transactions","",""
"","209","Transaction Download Export Endpoint - Negative","SaySwitch Merchant Dashboard - Clean run","2026-07-17","failed","2026-07-17","Transaction Download Export > Negative Scenarios","Transactions","",""
"","207","Account Profile Update Endpoint - Negative","SaySwitch Merchant Dashboard - Clean run","2026-07-17","failed","2026-07-17","Account Profile Update > Negative Scenarios","Business","",""
"","214","Bill Payment Internet Providers Endpoint - Negative","SaySwitch Merchant Dashboard - Clean run","2026-07-17","failed","2026-07-17","Bill Payment Internet Providers > Negative Scenarios","Bills Payment","",""
"","207","Customer Edit Endpoint - Positive","SaySwitch Merchant Dashboard - Clean run","2026-07-17","failed","2026-07-17","Customer Edit > Positive Scenarios","Customer","",""
"","209","Dispute Response Endpoint - Positive","SaySwitch Merchant Dashboard - Clean run","2026-07-17","failed","2026-07-17","Dispute Response > Positive Scenarios","Dispute (Chargeback)","",""
"","210","Bill Payment Internet Providers Plans (All) Endpoint - Negative","SaySwitch Merchant Dashboard - Clean run","2026-07-17","failed","2026-07-17","Bill Payment Internet Providers Plans (All) > Negative Scenarios","Bills Payment","",""
"Request Body to encrypt.

{""reference"": ""0987654321"", ""type"": ""partial"", ""type"": ""amount"", ""100"": ""refund for bills"", ""auth"": ""542954""}","214","Refund Transaction Endpoint - Positive","SaySwitch Merchant Dashboard - Clean run","2026-07-17","failed","2026-07-17","Refund Transaction > Positive Scenarios","Refund","",""
"","209","Transaction Details Using Reference Endpoint - Negative","SaySwitch Merchant Dashboard - Clean run","2026-07-17","failed","2026-07-17","Transaction Details Using Reference > Negative Scenarios","Transactions","",""
"","211","Regenerate Wallet Account Endpoint - Negative","SaySwitch Merchant Dashboard - Clean run","2026-07-17","failed","2026-07-17","Regenerate Wallet Account > Negative Scenarios","Balance","",""
"","208","Transaction Filter Endpoint - Negative","SaySwitch Merchant Dashboard - Clean run","2026-07-17","failed","2026-07-17","Transaction Filter > Negative Scenarios","Transactions","",""
"","208","Settlement Download Export Endpoint - Positive","SaySwitch Merchant Dashboard - Clean run","2026-07-17","failed","2026-07-17","Settlement Download Export > Positive Scenarios","Balance","",""
"","211","Bill Payment Tv Validate Endpoint - Negative","SaySwitch Merchant Dashboard - Clean run","2026-07-17","failed","2026-07-17","Bill Payment Tv Validate > Negative Scenarios","Bills Payment","",""
"","207","Payment Filter Endpoint - Negative","SaySwitch Merchant Dashboard - Clean run","2026-07-17","failed","2026-07-17","Payment Filter > Negative Scenarios","Payment Link","",""
"","208","Payouts Bank List Endpoint - Positive","SaySwitch Merchant Dashboard - Clean run","2026-07-17","failed","2026-07-17","Payouts Bank List > Positive Scenarios","Payout (Bank Transfer)","",""
"","206","Bill Payment Internet Providers Plans (by Provider) Endpoint - Negative","SaySwitch Merchant Dashboard - Clean run","2026-07-17","failed","2026-07-17","Bill Payment Internet Providers Plans (by Provider) > Negative Scenarios","Bills Payment","",""
"","206","Bill Payment Tv Validate Endpoint - Positive","SaySwitch Merchant Dashboard - Clean run","2026-07-17","failed","2026-07-17","Bill Payment Tv Validate > Positive Scenarios","Bills Payment","",""
"","215","Country Endpoint - Negative","SaySwitch Merchant Dashboard - Clean run","2026-07-17","passed","2026-07-17","Country > Negative Scenarios","Country Extras","",""
"","215","Refund Endpoint - Positive","SaySwitch Merchant Dashboard - Clean run","2026-07-17","failed","2026-07-17","Refund > Positive Scenarios","Refund","",""
"","208","Sub Account Details Endpoint - Negative","SaySwitch Merchant Dashboard - Clean run","2026-07-17","failed","2026-07-17","Sub Account Details > Negative Scenarios","Sub Account","",""
"OTP Source determinant

Payout OTP = payout

Budpay Transfer OTP = transfer

Transaction Settings Update OTP = 2fa (to switch btw pin and otp)","216","Request OTP Endpoint - Negative","SaySwitch Merchant Dashboard - Clean run","2026-07-17","failed","2026-07-17","Request OTP > Negative Scenarios","OTP Request","",""
"","213","Dashboard Transaction Month Chart Endpoint - Negative","SaySwitch Merchant Dashboard - Clean run","2026-07-17","failed","2026-07-17","Dashboard Transaction Month Chart > Negative Scenarios","Dashboard","",""
"","209","Payouts Download Export Endpoint - Negative","SaySwitch Merchant Dashboard - Clean run","2026-07-17","failed","2026-07-17","Payouts Download Export > Negative Scenarios","Payout (Bank Transfer)","",""
"","208","Payout Filter Endpoint - Positive","SaySwitch Merchant Dashboard - Clean run","2026-07-17","failed","2026-07-17","Payout Filter > Positive Scenarios","Payout (Bank Transfer)","",""
"","206","Wallet Transactions Filter Endpoint - Negative","SaySwitch Merchant Dashboard - Clean run","2026-07-17","failed","2026-07-17","Wallet Transactions Filter > Negative Scenarios","Balance","",""
"","209","Payouts By Currency Endpoint - Negative","SaySwitch Merchant Dashboard - Clean run","2026-07-17","failed","2026-07-17","Payouts By Currency > Negative Scenarios","Payout (Bank Transfer)","",""
