"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","203","Dispute Details Endpoint - Positive","SaySwitch Merchant Dashboard - Clean run","Fri May 22 19:33:53 UTC 2026","failed","Fri May 22 19:33:53 UTC 2026","Dispute Details > Positive Scenarios","Dispute (Chargeback)","",""
"","229","Refund Details Endpoint - Positive","SaySwitch Merchant Dashboard - Clean run","Fri May 22 19:33:51 UTC 2026","failed","Fri May 22 19:33:51 UTC 2026","Refund Details > Positive Scenarios","Refund","",""
"","204","Business Permissions Endpoint - Negative","SaySwitch Merchant Dashboard - Clean run","Fri May 22 19:34:15 UTC 2026","failed","Fri May 22 19:34:15 UTC 2026","Business Permissions > Negative Scenarios","Business","",""
"","204","Account Change Trans Pin Endpoint - Positive","SaySwitch Merchant Dashboard - Clean run","Fri May 22 19:34:14 UTC 2026","failed","Fri May 22 19:34:14 UTC 2026","Account Change Trans Pin > Positive Scenarios","Business","",""
"","210","Payment Link Tried Endpoint - Negative","SaySwitch Merchant Dashboard - Clean run","Fri May 22 19:34:07 UTC 2026","failed","Fri May 22 19:34:07 UTC 2026","Payment Link Tried > Negative Scenarios","Payment Link","",""
"","204","Payment Link Status Endpoint - Negative","SaySwitch Merchant Dashboard - Clean run","Fri May 22 19:34:05 UTC 2026","failed","Fri May 22 19:34:05 UTC 2026","Payment Link Status > Negative Scenarios","Payment Link","",""
"","203","Payment Link Tried Count Endpoint - Positive","SaySwitch Merchant Dashboard - Clean run","Fri May 22 19:34:07 UTC 2026","failed","Fri May 22 19:34:08 UTC 2026","Payment Link Tried Count > Positive Scenarios","Payment Link","",""
"","205","Customers Endpoint - Positive","SaySwitch Merchant Dashboard - Clean run","Fri May 22 19:33:45 UTC 2026","failed","Fri May 22 19:33:45 UTC 2026","Customers > Positive Scenarios","Customer","",""
"","205","Dispute (Pending) Endpoint - Negative","SaySwitch Merchant Dashboard - Clean run","Fri May 22 19:33:53 UTC 2026","failed","Fri May 22 19:33:53 UTC 2026","Dispute (Pending) > Negative Scenarios","Dispute (Chargeback)","",""
"","135681","decryption Endpoint - Positive","SaySwitch Merchant Dashboard - Clean run","Fri May 22 19:28:47 UTC 2026","broken","Fri May 22 19:31:02 UTC 2026","decryption > Positive Scenarios","Auth","",""
"","201","Bill Payment Tv Subscription Endpoint - Positive","SaySwitch Merchant Dashboard - Clean run","Fri May 22 19:34:01 UTC 2026","failed","Fri May 22 19:34:01 UTC 2026","Bill Payment Tv Subscription > Positive Scenarios","Bills Payment","",""
"","208","Transaction Details Endpoint - Positive","SaySwitch Merchant Dashboard - Clean run","Fri May 22 19:33:38 UTC 2026","failed","Fri May 22 19:33:38 UTC 2026","Transaction Details > Positive Scenarios","Transactions","",""
"","213","Refund Endpoint - Positive","SaySwitch Merchant Dashboard - Clean run","Fri May 22 19:33:51 UTC 2026","failed","Fri May 22 19:33:51 UTC 2026","Refund > Positive Scenarios","Refund","",""
"OTP Source determinant

Payout OTP = payout

Budpay Transfer OTP = transfer

Transaction Settings Update OTP = 2fa (to switch btw pin and otp)","207","Change Auth Mode Endpoint - Positive","SaySwitch Merchant Dashboard - Clean run","Fri May 22 19:33:24 UTC 2026","failed","Fri May 22 19:33:24 UTC 2026","Change Auth Mode > Positive Scenarios","OTP Request","",""
"","203","Business Details Update Endpoint - Negative","SaySwitch Merchant Dashboard - Clean run","Fri May 22 19:34:09 UTC 2026","failed","Fri May 22 19:34:09 UTC 2026","Business Details Update > Negative Scenarios","Business","",""
"{""merchantId"":""30""}","203","Payouts Account Name Verify Endpoint - Negative","SaySwitch Merchant Dashboard - Clean run","Fri May 22 19:33:36 UTC 2026","failed","Fri May 22 19:33:36 UTC 2026","Payouts Account Name Verify > Negative Scenarios","Payout B (SaySwitch Transfer)","",""
"","222","Payouts Get Fee Endpoint - Negative","SaySwitch Merchant Dashboard - Clean run","Fri May 22 19:33:32 UTC 2026","failed","Fri May 22 19:33:32 UTC 2026","Payouts Get Fee > Negative Scenarios","Payout (Bank Transfer)","",""
"","203","Sub Account Filter Endpoint - Positive","SaySwitch Merchant Dashboard - Clean run","Fri May 22 19:33:48 UTC 2026","failed","Fri May 22 19:33:48 UTC 2026","Sub Account Filter > Positive Scenarios","Sub Account","",""
"","204","Regenerate Wallet Account Endpoint - Negative","SaySwitch Merchant Dashboard - Clean run","Fri May 22 19:33:42 UTC 2026","failed","Fri May 22 19:33:43 UTC 2026","Regenerate Wallet Account > Negative Scenarios","Balance","",""
"","202","Payout Filter Endpoint - Positive","SaySwitch Merchant Dashboard - Clean run","Fri May 22 19:33:34 UTC 2026","failed","Fri May 22 19:33:34 UTC 2026","Payout Filter > Positive Scenarios","Payout (Bank Transfer)","",""
"","202","Payment Filter Endpoint - Positive","SaySwitch Merchant Dashboard - Clean run","Fri May 22 19:34:04 UTC 2026","failed","Fri May 22 19:34:04 UTC 2026","Payment Filter > Positive Scenarios","Payment Link","",""
"","215","Wallet Account Providers Endpoint - Positive","SaySwitch Merchant Dashboard - Clean run","Fri May 22 19:33:50 UTC 2026","failed","Fri May 22 19:33:51 UTC 2026","Wallet Account Providers > Positive Scenarios","Reserved Accounts","",""
"Request Body to encrypt.

{ ""email"": ""[sam@bud.africa](https://mailto:sam@bud.africa)"", ""token"": ""098grr949g9r7654321"", ""password"": ""0987654321"", ""confirm_password"": ""0987654321""}","206","Delete Account Request Endpoint - Positive","SaySwitch Merchant Dashboard - Clean run","Fri May 22 19:28:46 UTC 2026","failed","Fri May 22 19:28:46 UTC 2026","Delete Account Request > Positive Scenarios","Auth","",""
"","196","Test Webhook","SaySwitch Merchant Dashboard - Clean run","Fri May 22 19:34:18 UTC 2026","passed","Fri May 22 19:34:18 UTC 2026","","","",""
"","208","Confirm Business Phone Otp Endpoint - Negative","SaySwitch Merchant Dashboard - Clean run","Fri May 22 19:33:23 UTC 2026","failed","Fri May 22 19:33:23 UTC 2026","Confirm Business Phone Otp > Negative Scenarios","Compliance","",""
"","202","Rolling Reserve Endpoint - Positive","SaySwitch Merchant Dashboard - Clean run","Fri May 22 19:34:02 UTC 2026","failed","Fri May 22 19:34:03 UTC 2026","Rolling Reserve > Positive Scenarios","Rolling Reserve","",""
"","205","Dashboard (wallet) Endpoint - Positive","SaySwitch Merchant Dashboard - Clean run","Fri May 22 19:33:25 UTC 2026","failed","Fri May 22 19:33:25 UTC 2026","Dashboard (wallet) > Positive Scenarios","Dashboard","",""
"","203","Payment Link Delete Endpoint - Positive","SaySwitch Merchant Dashboard - Clean run","Fri May 22 19:34:05 UTC 2026","failed","Fri May 22 19:34:05 UTC 2026","Payment Link Delete > Positive Scenarios","Payment Link","",""
"","205","Dashboard Transaction Chart Endpoint - Positive","SaySwitch Merchant Dashboard - Clean run","Fri May 22 19:33:26 UTC 2026","failed","Fri May 22 19:33:26 UTC 2026","Dashboard Transaction Chart > Positive Scenarios","Dashboard","",""
"","203","Business Team Member Status Update Endpoint - Negative","SaySwitch Merchant Dashboard - Clean run","Fri May 22 19:34:16 UTC 2026","failed","Fri May 22 19:34:16 UTC 2026","Business Team Member Status Update > Negative Scenarios","Business","",""
"","215","Screen 2 - Resend Email Endpoint - Positive","SaySwitch Merchant Dashboard - Clean run","Fri May 22 19:28:44 UTC 2026","passed","Fri May 22 19:28:44 UTC 2026","Screen 2 - Resend Email > Positive Scenarios","Auth","",""
"","203","Settlement Endpoint - Negative","SaySwitch Merchant Dashboard - Clean run","Fri May 22 19:33:43 UTC 2026","failed","Fri May 22 19:33:43 UTC 2026","Settlement > Negative Scenarios","Balance","",""
"","203","Payment Link Endpoint - Positive","SaySwitch Merchant Dashboard - Clean run","Fri May 22 19:34:03 UTC 2026","failed","Fri May 22 19:34:03 UTC 2026","Payment Link > Positive Scenarios","Payment Link","",""
"","205","Resend Transaction Receipt Endpoint - Negative","SaySwitch Merchant Dashboard - Clean run","Fri May 22 19:33:40 UTC 2026","failed","Fri May 22 19:33:40 UTC 2026","Resend Transaction Receipt > Negative Scenarios","Transactions","",""
"","203","Customer Edit Endpoint - Positive","SaySwitch Merchant Dashboard - Clean run","Fri May 22 19:33:46 UTC 2026","failed","Fri May 22 19:33:47 UTC 2026","Customer Edit > Positive Scenarios","Customer","",""
"","202","Dashboard Transaction Month Chart Endpoint - Positive","SaySwitch Merchant Dashboard - Clean run","Fri May 22 19:33:26 UTC 2026","failed","Fri May 22 19:33:27 UTC 2026","Dashboard Transaction Month Chart > Positive Scenarios","Dashboard","",""
"","205","Bill Payment Tv Subscription Endpoint - Negative","SaySwitch Merchant Dashboard - Clean run","Fri May 22 19:34:01 UTC 2026","failed","Fri May 22 19:34:01 UTC 2026","Bill Payment Tv Subscription > Negative Scenarios","Bills Payment","",""
"","208","Payouts Download Export Endpoint - Negative","SaySwitch Merchant Dashboard - Clean run","Fri May 22 19:33:34 UTC 2026","failed","Fri May 22 19:33:35 UTC 2026","Payouts Download Export > Negative Scenarios","Payout (Bank Transfer)","",""
"","218","Payment Link Endpoint - Negative","SaySwitch Merchant Dashboard - Clean run","Fri May 22 19:34:03 UTC 2026","failed","Fri May 22 19:34:04 UTC 2026","Payment Link > Negative Scenarios","Payment Link","",""
"","205","Customer Details Endpoint - Negative","SaySwitch Merchant Dashboard - Clean run","Fri May 22 19:33:46 UTC 2026","failed","Fri May 22 19:33:46 UTC 2026","Customer Details > Negative Scenarios","Customer","",""
"","396","Extras Endpoint - Positive","SaySwitch Merchant Dashboard - Clean run","Fri May 22 19:33:19 UTC 2026","passed","Fri May 22 19:33:19 UTC 2026","Extras > Positive Scenarios","Country Extras","",""
"","204","Payouts Endpoint - Positive","SaySwitch Merchant Dashboard - Clean run","Fri May 22 19:33:30 UTC 2026","failed","Fri May 22 19:33:30 UTC 2026","Payouts > Positive Scenarios","Payout (Bank Transfer)","",""
"","204","Wallet Balance Reload (Test mode only) Endpoint - Negative","SaySwitch Merchant Dashboard - Clean run","Fri May 22 19:33:43 UTC 2026","failed","Fri May 22 19:33:43 UTC 2026","Wallet Balance Reload (Test mode only) > Negative Scenarios","Balance","",""
"","205","Payouts Endpoint - Negative","SaySwitch Merchant Dashboard - Clean run","Fri May 22 19:33:30 UTC 2026","failed","Fri May 22 19:33:31 UTC 2026","Payouts > Negative Scenarios","Payout (Bank Transfer)","",""
"","206","Payouts Bank List Endpoint - Positive","SaySwitch Merchant Dashboard - Clean run","Fri May 22 19:33:29 UTC 2026","failed","Fri May 22 19:33:29 UTC 2026","Payouts Bank List > Positive Scenarios","Payout (Bank Transfer)","",""
"","212","Payouts Initiate Bulk Transfer Endpoint - Positive","SaySwitch Merchant Dashboard - Clean run","Fri May 22 19:33:33 UTC 2026","failed","Fri May 22 19:33:33 UTC 2026","Payouts Initiate Bulk Transfer > Positive Scenarios","Payout (Bank Transfer)","",""
"","204","Recent Endpoint - Positive","SaySwitch Merchant Dashboard - Clean run","Fri May 22 19:33:28 UTC 2026","failed","Fri May 22 19:33:28 UTC 2026","Recent > Positive Scenarios","Dashboard","",""
"","213","Payouts Initiate Bulk Transfer Endpoint - Positive","SaySwitch Merchant Dashboard - Clean run","Fri May 22 19:33:36 UTC 2026","failed","Fri May 22 19:33:37 UTC 2026","Payouts Initiate Bulk Transfer > Positive Scenarios","Payout B (SaySwitch Transfer)","",""
"OTP Source determinant

Payout OTP = payout

Budpay Transfer OTP = transfer

Transaction Settings Update OTP = 2fa (to switch btw pin and otp)","208","Change Auth Mode Endpoint - Negative","SaySwitch Merchant Dashboard - Clean run","Fri May 22 19:33:24 UTC 2026","failed","Fri May 22 19:33:25 UTC 2026","Change Auth Mode > Negative Scenarios","OTP Request","",""
"{ ""currency"":""NGN"", ""amount"":50, ""merchantId"":""30"", ""narration"":""GiftBills"", ""auth"":""123456""}","203","Single Transfer Endpoint - Positive","SaySwitch Merchant Dashboard - Clean run","Fri May 22 19:33:36 UTC 2026","failed","Fri May 22 19:33:36 UTC 2026","Single Transfer > Positive Scenarios","Payout B (SaySwitch Transfer)","",""
"Request Body to encrypt.

{ ""email"": ""[tolu@bud.africa](https://mailto:tolu@bud.africa)""}","5692","Screen 1 - Email Endpoint - Positive","SaySwitch Merchant Dashboard - Clean run","Fri May 22 19:28:38 UTC 2026","failed","Fri May 22 19:28:43 UTC 2026","Screen 1 - Email > Positive Scenarios","Auth","",""
"","211","Refund Details Endpoint - Negative","SaySwitch Merchant Dashboard - Clean run","Fri May 22 19:33:51 UTC 2026","passed","Fri May 22 19:33:52 UTC 2026","Refund Details > Negative Scenarios","Refund","",""
"","204","Audit Filter Endpoint - Negative","SaySwitch Merchant Dashboard - Clean run","Fri May 22 19:33:29 UTC 2026","failed","Fri May 22 19:33:29 UTC 2026","Audit Filter > Negative Scenarios","Audit","",""
