"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","201","Initiate Bulk Payout - invalid transfers_0_bank_name","QA - SaySwitch Developer APIs","2026-06-04","passed","2026-06-04","Initiate Bulk Payout","Payouts","",""
"","202","Electricity Recharge - empty path_param","QA - SaySwitch Developer APIs","2026-06-04","failed","2026-06-04","Electricity > Electricity Recharge","Bill Payments","",""
"","207","Get Wallet Balance - valid","QA - SaySwitch Developer APIs","2026-06-04","failed","2026-06-04","Get Wallet Balance","Wallets","",""
"","199","Get Transaction by Reference - empty reference","QA - SaySwitch Developer APIs","2026-06-04","passed","2026-06-04","Get Transaction by Reference","Transactions","",""
"","208","Get Virtual Account Details - empty account","QA - SaySwitch Developer APIs","2026-06-04","failed","2026-06-04","Get Virtual Account Details","Virtual Account","",""
"","207","Get Refund Details - valid","QA - SaySwitch Developer APIs","2026-06-04","failed","2026-06-04","Get Refund Details","Refunds","",""
"","201","Get Transaction by Reference - valid","QA - SaySwitch Developer APIs","2026-06-04","failed","2026-06-04","Get Transaction by Reference","Transactions","",""
"","207","Retrieve Customers - invalid customer","QA - SaySwitch Developer APIs","2026-06-04","failed","2026-06-04","Retrieve Customers","Customer","",""
"","197","Get Virtual Accounts - valid","QA - SaySwitch Developer APIs","2026-06-04","failed","2026-06-04","Get Virtual Accounts","Virtual Account","",""
"","200","Initialize Payment - valid","QA - SaySwitch Developer APIs","2026-06-04","failed","2026-06-04","Card > Initialize Payment","Server to Server","",""
"","199","TV Subscription Payment - empty code","QA - SaySwitch Developer APIs","2026-06-04","passed","2026-06-04","TV > TV Subscription Payment","Bill Payments","",""
"","201","Initiate Bank Transfer - invalid amount","QA - SaySwitch Developer APIs","2026-06-04","passed","2026-06-04","Bank Transfer > Initiate Bank Transfer","Server to Server","",""
"","202","Airtime Topup - valid","QA - SaySwitch Developer APIs","2026-06-04","failed","2026-06-04","Airtime > Airtime Topup","Bill Payments","",""
"","198","Account Name Verification - empty account_number","QA - SaySwitch Developer APIs","2026-06-04","passed","2026-06-04","Account Name Verification","Payouts","",""
"","200","Initialize USSD Payment - invalid bankCode","QA - SaySwitch Developer APIs","2026-06-04","passed","2026-06-04","USSD Payment > Initialize USSD Payment","Server to Server","",""
"","199","Get Electricity Providers - valid","QA - SaySwitch Developer APIs","2026-06-04","failed","2026-06-04","Electricity > Get Electricity Providers","Bill Payments","",""
"","199","TV Validation - empty provider","QA - SaySwitch Developer APIs","2026-06-04","passed","2026-06-04","TV > TV Validation","Bill Payments","",""
"","198","Create Customer - invalid phone","QA - SaySwitch Developer APIs","2026-06-04","passed","2026-06-04","Create Customer","Customer","",""
"","201","Initialize USSD Payment - empty email","QA - SaySwitch Developer APIs","2026-06-04","passed","2026-06-04","USSD Payment > Initialize USSD Payment","Server to Server","",""
"","200","Validate Electricity Customer - empty number","QA - SaySwitch Developer APIs","2026-06-04","passed","2026-06-04","Electricity > Validate Electricity Customer","Bill Payments","",""
"","201","Initialize Payment - empty amount","QA - SaySwitch Developer APIs","2026-06-04","passed","2026-06-04","Card > Initialize Payment","Server to Server","",""
"","200","Initiate payout - empty amount","QA - SaySwitch Developer APIs","2026-06-04","passed","2026-06-04","Initiate payout","Payouts","",""
"","200","Initiate payout - invalid bank_name","QA - SaySwitch Developer APIs","2026-06-04","passed","2026-06-04","Initiate payout","Payouts","",""
"","200","Initiate payout - invalid currency","QA - SaySwitch Developer APIs","2026-06-04","passed","2026-06-04","Initiate payout","Payouts","",""
"","199","Get Customer - valid","QA - SaySwitch Developer APIs","2026-06-04","failed","2026-06-04","Get Customer","Customer","",""
"","199","Initiate payout - invalid reference","QA - SaySwitch Developer APIs","2026-06-04","passed","2026-06-04","Initiate payout","Payouts","",""
"","207","Get Electricity Providers - invalid path_param","QA - SaySwitch Developer APIs","2026-06-04","failed","2026-06-04","Electricity > Get Electricity Providers","Bill Payments","",""
"","338","Initiate Bulk Payout - empty transfers_1_bank_code","QA - SaySwitch Developer APIs","2026-06-04","passed","2026-06-04","Initiate Bulk Payout","Payouts","",""
"","199","Get TV Packages for a Provider - invalid path_param","QA - SaySwitch Developer APIs","2026-06-04","passed","2026-06-04","TV > Get TV Packages for a Provider","Bill Payments","",""
