"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","259","Get Bank List - valid","QA - SaySwitch Developer APIs","Sun Apr 19 16:28:45 UTC 2026","failed","Sun Apr 19 16:28:45 UTC 2026","Get Bank List","Payouts","",""
"","258","Initiate Bulk Payout - empty transfers_0_account_number","QA - SaySwitch Developer APIs","Sun Apr 19 16:28:50 UTC 2026","passed","Sun Apr 19 16:28:50 UTC 2026","Initiate Bulk Payout","Payouts","",""
"","267","Get Refunds - invalid reference","QA - SaySwitch Developer APIs","Sun Apr 19 16:29:03 UTC 2026","failed","Sun Apr 19 16:29:03 UTC 2026","Get Refunds","Refunds","",""
"","255","Create Customer - empty last_name","QA - SaySwitch Developer APIs","Sun Apr 19 16:29:06 UTC 2026","passed","Sun Apr 19 16:29:06 UTC 2026","Create Customer","Customer","",""
"","264","Internet Plans - empty path_param","QA - SaySwitch Developer APIs","Sun Apr 19 16:29:14 UTC 2026","failed","Sun Apr 19 16:29:14 UTC 2026","Data > Internet Plans","Bill Payments","",""
"","255","Get Customer - invalid customer_email format","QA - SaySwitch Developer APIs","Sun Apr 19 16:29:09 UTC 2026","passed","Sun Apr 19 16:29:10 UTC 2026","Get Customer","Customer","",""
"","255","Transaction Timeline - invalid reference","QA - SaySwitch Developer APIs","Sun Apr 19 16:28:43 UTC 2026","passed","Sun Apr 19 16:28:43 UTC 2026","Transaction Timeline","Transactions","",""
"","259","Get Settlment - valid","QA - SaySwitch Developer APIs","Sun Apr 19 16:29:00 UTC 2026","failed","Sun Apr 19 16:29:00 UTC 2026","Get Settlment","Wallets","",""
"","255","Electricity Recharge - valid","QA - SaySwitch Developer APIs","Sun Apr 19 16:29:20 UTC 2026","failed","Sun Apr 19 16:29:20 UTC 2026","Electricity > Electricity Recharge","Bill Payments","",""
"","256","TV Subscription Payment - empty provider","QA - SaySwitch Developer APIs","Sun Apr 19 16:29:25 UTC 2026","passed","Sun Apr 19 16:29:25 UTC 2026","TV > TV Subscription Payment","Bill Payments","",""
"","257","Account Name Verification - invalid currency","QA - SaySwitch Developer APIs","Sun Apr 19 16:28:47 UTC 2026","passed","Sun Apr 19 16:28:47 UTC 2026","Account Name Verification","Payouts","",""
"","261","Initiate Bank Transfer - invalid currency","QA - SaySwitch Developer APIs","Sun Apr 19 16:28:36 UTC 2026","passed","Sun Apr 19 16:28:36 UTC 2026","Bank Transfer > Initiate Bank Transfer","Server to Server","",""
"","10","Verify transaction - empty reference","QA - SaySwitch Developer APIs","Sun Apr 19 16:28:41 UTC 2026","broken","Sun Apr 19 16:28:41 UTC 2026","USSD Payment > Verify transaction","Server to Server","",""
"","255","Get Transaction by Reference - valid","QA - SaySwitch Developer APIs","Sun Apr 19 16:28:42 UTC 2026","failed","Sun Apr 19 16:28:42 UTC 2026","Get Transaction by Reference","Transactions","",""
"","256","Create Dedicated Bulk Virtual Account - valid","QA - SaySwitch Developer APIs","Sun Apr 19 16:29:10 UTC 2026","failed","Sun Apr 19 16:29:11 UTC 2026","Create Dedicated Bulk Virtual Account","Virtual Account","",""
"","258","TV Validation - empty provider","QA - SaySwitch Developer APIs","Sun Apr 19 16:29:27 UTC 2026","passed","Sun Apr 19 16:29:28 UTC 2026","TV > TV Validation","Bill Payments","",""
"","256","Validate Electricity Customer - invalid type","QA - SaySwitch Developer APIs","Sun Apr 19 16:29:22 UTC 2026","passed","Sun Apr 19 16:29:22 UTC 2026","Electricity > Validate Electricity Customer","Bill Payments","",""
"","257","Validate Electricity Customer - empty number","QA - SaySwitch Developer APIs","Sun Apr 19 16:29:23 UTC 2026","passed","Sun Apr 19 16:29:23 UTC 2026","Electricity > Validate Electricity Customer","Bill Payments","",""
"","258","View Wallet Transaction - valid","QA - SaySwitch Developer APIs","Sun Apr 19 16:28:59 UTC 2026","failed","Sun Apr 19 16:28:59 UTC 2026","View Wallet Transaction","Wallets","",""
"","258","Initiate Bulk Payout - empty transfers_1_bank_code","QA - SaySwitch Developer APIs","Sun Apr 19 16:28:51 UTC 2026","passed","Sun Apr 19 16:28:52 UTC 2026","Initiate Bulk Payout","Payouts","",""
"","255","Create Bulk Customer - empty customer","QA - SaySwitch Developer APIs","Sun Apr 19 16:29:08 UTC 2026","passed","Sun Apr 19 16:29:08 UTC 2026","Create Bulk Customer","Customer","",""
"","256","Create Customer - invalid phone","QA - SaySwitch Developer APIs","Sun Apr 19 16:29:06 UTC 2026","passed","Sun Apr 19 16:29:06 UTC 2026","Create Customer","Customer","",""
"","254","Get Transaction by Reference - invalid reference","QA - SaySwitch Developer APIs","Sun Apr 19 16:28:42 UTC 2026","passed","Sun Apr 19 16:28:43 UTC 2026","Get Transaction by Reference","Transactions","",""
"","256","Fetch Transaction Details - empty reference","QA - SaySwitch Developer APIs","Sun Apr 19 16:28:42 UTC 2026","passed","Sun Apr 19 16:28:42 UTC 2026","Fetch Transaction Details","Transactions","",""
"","256","Initiate payout - invalid reference","QA - SaySwitch Developer APIs","Sun Apr 19 16:28:57 UTC 2026","passed","Sun Apr 19 16:28:57 UTC 2026","Initiate payout","Payouts","",""
"","262","Get Refund Details - invalid id","QA - SaySwitch Developer APIs","Sun Apr 19 16:29:03 UTC 2026","failed","Sun Apr 19 16:29:04 UTC 2026","Get Refund Details","Refunds","",""
"","259","Fetch Transaction Details - invalid reference","QA - SaySwitch Developer APIs","Sun Apr 19 16:28:42 UTC 2026","passed","Sun Apr 19 16:28:42 UTC 2026","Fetch Transaction Details","Transactions","",""
"","257","Initiate Bank Transfer - invalid reference","QA - SaySwitch Developer APIs","Sun Apr 19 16:28:36 UTC 2026","passed","Sun Apr 19 16:28:36 UTC 2026","Bank Transfer > Initiate Bank Transfer","Server to Server","",""
"","257","Create Dedicated Bulk Virtual Account - invalid batchId","QA - SaySwitch Developer APIs","Sun Apr 19 16:29:11 UTC 2026","passed","Sun Apr 19 16:29:11 UTC 2026","Create Dedicated Bulk Virtual Account","Virtual Account","",""
"","279","Initiate Transaction - invalid email","QA - SaySwitch Developer APIs","Sun Apr 19 16:28:24 UTC 2026","failed","Sun Apr 19 16:28:24 UTC 2026","Initiate Transaction","Standard Checkout","",""
"","255","Internet Plans - valid","QA - SaySwitch Developer APIs","Sun Apr 19 16:29:14 UTC 2026","failed","Sun Apr 19 16:29:14 UTC 2026","Data > Internet Plans","Bill Payments","",""
"","256","Get Virtual Account Details - invalid account","QA - SaySwitch Developer APIs","Sun Apr 19 16:29:12 UTC 2026","passed","Sun Apr 19 16:29:12 UTC 2026","Get Virtual Account Details","Virtual Account","",""
"","257","Initiate Bulk Payout - invalid transfers_0_amount","QA - SaySwitch Developer APIs","Sun Apr 19 16:28:48 UTC 2026","passed","Sun Apr 19 16:28:48 UTC 2026","Initiate Bulk Payout","Payouts","",""
"","266","Initiate Transaction - empty email","QA - SaySwitch Developer APIs","Sun Apr 19 16:28:24 UTC 2026","passed","Sun Apr 19 16:28:24 UTC 2026","Initiate Transaction","Standard Checkout","",""
