"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","227","Sub Account Transaction Filter Endpoint - Positive","SaySwitch Merchant Dashboard - Clean run","2026-06-25","failed","2026-06-25","Sub Account Transaction Filter > Positive Scenarios","Sub Account","",""
"","220","Rolling Reserve Endpoint - Negative","SaySwitch Merchant Dashboard - Clean run","2026-06-25","failed","2026-06-25","Rolling Reserve > Negative Scenarios","Rolling Reserve","",""
"","223","Transaction Download Export Endpoint - Positive","SaySwitch Merchant Dashboard - Clean run","2026-06-25","failed","2026-06-25","Transaction Download Export > Positive Scenarios","Transactions","",""
"","233","Payouts Initiate Bulk Transfer Endpoint - Positive","SaySwitch Merchant Dashboard - Clean run","2026-06-25","failed","2026-06-25","Payouts Initiate Bulk Transfer > Positive Scenarios","Payout (Bank Transfer)","",""
"","229","Payment Link Update Endpoint - Negative","SaySwitch Merchant Dashboard - Clean run","2026-06-25","failed","2026-06-25","Payment Link Update > Negative Scenarios","Payment Link","",""
"","219","Transaction Filter Endpoint - Negative","SaySwitch Merchant Dashboard - Clean run","2026-06-25","failed","2026-06-25","Transaction Filter > Negative Scenarios","Transactions","",""
"","221","Sub Account Edit Endpoint - Positive","SaySwitch Merchant Dashboard - Clean run","2026-06-25","failed","2026-06-25","Sub Account Edit > Positive Scenarios","Sub Account","",""
"","222","Customer Blacklist Endpoint - Positive","SaySwitch Merchant Dashboard - Clean run","2026-06-25","failed","2026-06-25","Customer Blacklist > Positive Scenarios","Customer","",""
"","225","Compliance Individual Endpoint - Negative","SaySwitch Merchant Dashboard - Clean run","2026-06-25","failed","2026-06-25","Compliance Individual > Negative Scenarios","Compliance","",""
"","222","Bill Payment Chart Endpoint - Positive","SaySwitch Merchant Dashboard - Clean run","2026-06-25","failed","2026-06-25","Bill Payment Chart > Positive Scenarios","Bills Payment","",""
