"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","211","Get Bank List - valid","QA - SaySwitch Developer APIs","Fri Mar 27 18:54:12 UTC 2026","failed","Fri Mar 27 18:54:12 UTC 2026","Get Bank List","Payouts","",""
"","212","Fetch Transaction Details - invalid reference","QA - SaySwitch Developer APIs","Fri Mar 27 18:54:09 UTC 2026","passed","Fri Mar 27 18:54:10 UTC 2026","Fetch Transaction Details","Transactions","",""
"","213","Initiate Bulk Payout - invalid transfers_0_narration","QA - SaySwitch Developer APIs","Fri Mar 27 18:54:16 UTC 2026","passed","Fri Mar 27 18:54:16 UTC 2026","Initiate Bulk Payout","Payouts","",""
"","211","Get TV Providers - valid","QA - SaySwitch Developer APIs","Fri Mar 27 18:54:44 UTC 2026","failed","Fri Mar 27 18:54:44 UTC 2026","TV > Get TV Providers","Bill Payments","",""
"","211","Account Name Verification - invalid account_number","QA - SaySwitch Developer APIs","Fri Mar 27 18:54:13 UTC 2026","passed","Fri Mar 27 18:54:13 UTC 2026","Account Name Verification","Payouts","",""
"","212","Get PayoutDetails - invalid id","QA - SaySwitch Developer APIs","Fri Mar 27 18:54:23 UTC 2026","passed","Fri Mar 27 18:54:23 UTC 2026","Get PayoutDetails","Payouts","",""
"","767","Initiate Transaction - valid","QA - SaySwitch Developer APIs","Fri Mar 27 18:53:53 UTC 2026","passed","Fri Mar 27 18:53:54 UTC 2026","Initiate Transaction","Standard Checkout","",""
"","212","Account Name Verification - invalid bank_code","QA - SaySwitch Developer APIs","Fri Mar 27 18:54:13 UTC 2026","passed","Fri Mar 27 18:54:13 UTC 2026","Account Name Verification","Payouts","",""
"","16","Verify transaction - valid","QA - SaySwitch Developer APIs","Fri Mar 27 18:54:09 UTC 2026","broken","Fri Mar 27 18:54:09 UTC 2026","USSD Payment > Verify transaction","Server to Server","",""
"","211","Internet Order - empty number","QA - SaySwitch Developer APIs","Fri Mar 27 18:54:38 UTC 2026","passed","Fri Mar 27 18:54:38 UTC 2026","Data > Internet Order","Bill Payments","",""
"","213","Trigger 3DS2 Authentication - empty ref","QA - SaySwitch Developer APIs","Fri Mar 27 18:54:03 UTC 2026","failed","Fri Mar 27 18:54:03 UTC 2026","Card > Trigger 3DS2 Authentication","Server to Server","",""
"","217","Initialize Payment - invalid email","QA - SaySwitch Developer APIs","Fri Mar 27 18:54:00 UTC 2026","passed","Fri Mar 27 18:54:01 UTC 2026","Card > Initialize Payment","Server to Server","",""
"","212","TV Subscription Payment - invalid reference","QA - SaySwitch Developer APIs","Fri Mar 27 18:54:47 UTC 2026","passed","Fri Mar 27 18:54:47 UTC 2026","TV > TV Subscription Payment","Bill Payments","",""
"","211","Validate Electricity Customer - empty provider","QA - SaySwitch Developer APIs","Fri Mar 27 18:54:43 UTC 2026","passed","Fri Mar 27 18:54:43 UTC 2026","Electricity > Validate Electricity Customer","Bill Payments","",""
"","211","Initialize USSD Payment - invalid bankCode","QA - SaySwitch Developer APIs","Fri Mar 27 18:54:09 UTC 2026","passed","Fri Mar 27 18:54:09 UTC 2026","USSD Payment > Initialize USSD Payment","Server to Server","",""
"","225","Initiate Transaction - invalid email format","QA - SaySwitch Developer APIs","Fri Mar 27 18:53:55 UTC 2026","failed","Fri Mar 27 18:53:55 UTC 2026","Initiate Transaction","Standard Checkout","",""
"","211","Internet Order - invalid plan_id","QA - SaySwitch Developer APIs","Fri Mar 27 18:54:37 UTC 2026","passed","Fri Mar 27 18:54:37 UTC 2026","Data > Internet Order","Bill Payments","",""
"","210","Airtime Topup - invalid phone","QA - SaySwitch Developer APIs","Fri Mar 27 18:54:40 UTC 2026","passed","Fri Mar 27 18:54:40 UTC 2026","Airtime > Airtime Topup","Bill Payments","",""
"","210","Initiate Bank Transfer - empty amount","QA - SaySwitch Developer APIs","Fri Mar 27 18:54:04 UTC 2026","passed","Fri Mar 27 18:54:04 UTC 2026","Bank Transfer > Initiate Bank Transfer","Server to Server","",""
"","210","Create Customer - empty phone","QA - SaySwitch Developer APIs","Fri Mar 27 18:54:30 UTC 2026","passed","Fri Mar 27 18:54:30 UTC 2026","Create Customer","Customer","",""
"","212","Create Bulk Customer - empty customer","QA - SaySwitch Developer APIs","Fri Mar 27 18:54:31 UTC 2026","passed","Fri Mar 27 18:54:31 UTC 2026","Create Bulk Customer","Customer","",""
"","219","Retrieve Customers - invalid customer","QA - SaySwitch Developer APIs","Fri Mar 27 18:54:31 UTC 2026","failed","Fri Mar 27 18:54:32 UTC 2026","Retrieve Customers","Customer","",""
"","223","Initiate Bank Transfer - invalid email","QA - SaySwitch Developer APIs","Fri Mar 27 18:54:03 UTC 2026","failed","Fri Mar 27 18:54:03 UTC 2026","Bank Transfer > Initiate Bank Transfer","Server to Server","",""
"","211","Airtime Topup - invalid amount","QA - SaySwitch Developer APIs","Fri Mar 27 18:54:40 UTC 2026","passed","Fri Mar 27 18:54:41 UTC 2026","Airtime > Airtime Topup","Bill Payments","",""
"","220","Verify Transaction - empty reference","QA - SaySwitch Developer APIs","Fri Mar 27 18:54:06 UTC 2026","failed","Fri Mar 27 18:54:06 UTC 2026","Bank Transfer > Verify Transaction","Server to Server","",""
"","211","TV Subscription Payment - empty reference","QA - SaySwitch Developer APIs","Fri Mar 27 18:54:47 UTC 2026","passed","Fri Mar 27 18:54:47 UTC 2026","TV > TV Subscription Payment","Bill Payments","",""
"","222","Internet Providers - invalid path_param","QA - SaySwitch Developer APIs","Fri Mar 27 18:54:36 UTC 2026","failed","Fri Mar 27 18:54:36 UTC 2026","Data > Internet Providers","Bill Payments","",""
