"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","263","Create Bulk Customer - empty customer","QA - SaySwitch Developer APIs","2026-09-10","passed","2026-09-10","Create Bulk Customer","Customer","",""
"","268","Initialize Payment - valid","QA - SaySwitch Developer APIs","2026-09-10","failed","2026-09-10","Card > Initialize Payment","Server to Server","",""
"","272","Get Virtual Account Details - empty account","QA - SaySwitch Developer APIs","2026-09-10","failed","2026-09-10","Get Virtual Account Details","Virtual Account","",""
"","267","Initiate payout - invalid amount","QA - SaySwitch Developer APIs","2026-09-10","passed","2026-09-10","Initiate payout","Payouts","",""
"","299","Initiate Transaction - invalid amount","QA - SaySwitch Developer APIs","2026-09-10","failed","2026-09-10","Initiate Transaction","Standard Checkout","",""
"","11","Get Payouts - empty path_param","QA - SaySwitch Developer APIs","2026-09-10","broken","2026-09-10","Get Payouts","Payouts","",""
"","263","Initialize USSD Payment - invalid currency","QA - SaySwitch Developer APIs","2026-09-10","passed","2026-09-10","USSD Payment > Initialize USSD Payment","Server to Server","",""
"","272","Encrypt Card Details - valid","QA - SaySwitch Developer APIs","2026-09-10","failed","2026-09-10","Card > Encrypt Card Details","Server to Server","",""
"","264","Create Virtual Account - invalid customer","QA - SaySwitch Developer APIs","2026-09-10","passed","2026-09-10","Create Virtual Account","Virtual Account","",""
"","266","Initiate Bulk Payout - invalid transfers_0_amount","QA - SaySwitch Developer APIs","2026-09-10","passed","2026-09-10","Initiate Bulk Payout","Payouts","",""
"","263","Validate Electricity Customer - valid","QA - SaySwitch Developer APIs","2026-09-10","failed","2026-09-10","Electricity > Validate Electricity Customer","Bill Payments","",""
"","281","Get Settlment - empty path_param","QA - SaySwitch Developer APIs","2026-09-10","failed","2026-09-10","Get Settlment","Wallets","",""
"","276","Get Airtime Providers - empty path_param","QA - SaySwitch Developer APIs","2026-09-10","failed","2026-09-10","Airtime > Get Airtime Providers","Bill Payments","",""
"","291","Get Bank List - invalid path_param","QA - SaySwitch Developer APIs","2026-09-10","failed","2026-09-10","Get Bank List","Payouts","",""
"","266","Initiate Bulk Payout - empty transfers_0_bank_code","QA - SaySwitch Developer APIs","2026-09-10","passed","2026-09-10","Initiate Bulk Payout","Payouts","",""
"","267","Initiate Bulk Payout - invalid transfers_0_narration","QA - SaySwitch Developer APIs","2026-09-10","passed","2026-09-10","Initiate Bulk Payout","Payouts","",""
"","270","Create Dedicated Bulk Virtual Account - valid","QA - SaySwitch Developer APIs","2026-09-10","failed","2026-09-10","Create Dedicated Bulk Virtual Account","Virtual Account","",""
"","266","Initiate Bulk Payout - empty transfers_1_amount","QA - SaySwitch Developer APIs","2026-09-10","passed","2026-09-10","Initiate Bulk Payout","Payouts","",""
"","264","Account Name Verification - invalid currency","QA - SaySwitch Developer APIs","2026-09-10","passed","2026-09-10","Account Name Verification","Payouts","",""
"","269","View Wallet Transaction - valid","QA - SaySwitch Developer APIs","2026-09-10","failed","2026-09-10","View Wallet Transaction","Wallets","",""
"","266","Initiate payout - invalid bank_name","QA - SaySwitch Developer APIs","2026-09-10","passed","2026-09-10","Initiate payout","Payouts","",""
"","267","Initiate Bulk Payout - invalid transfers_0_bank_name","QA - SaySwitch Developer APIs","2026-09-10","passed","2026-09-10","Initiate Bulk Payout","Payouts","",""
"","265","Internet Plans - invalid path_param","QA - SaySwitch Developer APIs","2026-09-10","passed","2026-09-10","Data > Internet Plans","Bill Payments","",""
"","359","Initiate Transaction - empty callback","QA - SaySwitch Developer APIs","2026-09-10","failed","2026-09-10","Initiate Transaction","Standard Checkout","",""
"","265","Initiate Bank Transfer - invalid currency","QA - SaySwitch Developer APIs","2026-09-10","passed","2026-09-10","Bank Transfer > Initiate Bank Transfer","Server to Server","",""
"","275","Get Airtime Providers - invalid path_param","QA - SaySwitch Developer APIs","2026-09-10","failed","2026-09-10","Airtime > Get Airtime Providers","Bill Payments","",""
"","274","Get Virtual Accounts - invalid account","QA - SaySwitch Developer APIs","2026-09-10","failed","2026-09-10","Get Virtual Accounts","Virtual Account","",""
"","266","Initiate Bulk Payout - empty transfers_1_narration","QA - SaySwitch Developer APIs","2026-09-10","passed","2026-09-10","Initiate Bulk Payout","Payouts","",""
"","263","Initiate payout - invalid narration","QA - SaySwitch Developer APIs","2026-09-10","passed","2026-09-10","Initiate payout","Payouts","",""
"","264","Get PayoutDetails - valid","QA - SaySwitch Developer APIs","2026-09-10","failed","2026-09-10","Get PayoutDetails","Payouts","",""
"","269","Initiate Bulk Payout - invalid transfers_1_bank_name","QA - SaySwitch Developer APIs","2026-09-10","passed","2026-09-10","Initiate Bulk Payout","Payouts","",""
"","264","TV Validation - empty provider","QA - SaySwitch Developer APIs","2026-09-10","passed","2026-09-10","TV > TV Validation","Bill Payments","",""
"","264","Initiate Bank Transfer - invalid email","QA - SaySwitch Developer APIs","2026-09-10","failed","2026-09-10","Bank Transfer > Initiate Bank Transfer","Server to Server","",""
"","263","Get Transaction by Reference - invalid reference","QA - SaySwitch Developer APIs","2026-09-10","passed","2026-09-10","Get Transaction by Reference","Transactions","",""
"","264","Validate Electricity Customer - invalid type","QA - SaySwitch Developer APIs","2026-09-10","passed","2026-09-10","Electricity > Validate Electricity Customer","Bill Payments","",""
"","266","Initialize Payment - empty reference","QA - SaySwitch Developer APIs","2026-09-10","passed","2026-09-10","Card > Initialize Payment","Server to Server","",""
"","267","Create Customer - valid","QA - SaySwitch Developer APIs","2026-09-10","failed","2026-09-10","Create Customer","Customer","",""
"","269","Initiate Bulk Payout - empty transfers_0_amount","QA - SaySwitch Developer APIs","2026-09-10","passed","2026-09-10","Initiate Bulk Payout","Payouts","",""
"","287","Initiate Transaction - invalid currency","QA - SaySwitch Developer APIs","2026-09-10","failed","2026-09-10","Initiate Transaction","Standard Checkout","",""
"","265","Initialize Payment - invalid currency","QA - SaySwitch Developer APIs","2026-09-10","passed","2026-09-10","Card > Initialize Payment","Server to Server","",""
"","265","Get PayoutDetails - empty id","QA - SaySwitch Developer APIs","2026-09-10","passed","2026-09-10","Get PayoutDetails","Payouts","",""
"","264","Create Bulk Customer - valid","QA - SaySwitch Developer APIs","2026-09-10","failed","2026-09-10","Create Bulk Customer","Customer","",""
"","270","Create Dedicated Bulk Virtual Account - invalid batchId","QA - SaySwitch Developer APIs","2026-09-10","passed","2026-09-10","Create Dedicated Bulk Virtual Account","Virtual Account","",""
"","726","Get TV Packages for a Provider - empty path_param","QA - SaySwitch Developer APIs","2026-09-10","failed","2026-09-10","TV > Get TV Packages for a Provider","Bill Payments","",""
"","275","Get Settlement Details - empty id","QA - SaySwitch Developer APIs","2026-09-10","failed","2026-09-10","Get Settlement Details","Wallets","",""
