"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","203","Create Customer - invalid phone","QA - SaySwitch Developer APIs","2026-09-03","passed","2026-09-03","Create Customer","Customer","",""
"","204","Initialize USSD Payment - empty email","QA - SaySwitch Developer APIs","2026-09-03","passed","2026-09-03","USSD Payment > Initialize USSD Payment","Server to Server","",""
"","205","Initialize USSD Payment - invalid currency","QA - SaySwitch Developer APIs","2026-09-03","passed","2026-09-03","USSD Payment > Initialize USSD Payment","Server to Server","",""
"","212","Initialize Payment - empty email","QA - SaySwitch Developer APIs","2026-09-03","passed","2026-09-03","Card > Initialize Payment","Server to Server","",""
"","204","Get Customer - valid","QA - SaySwitch Developer APIs","2026-09-03","failed","2026-09-03","Get Customer","Customer","",""
"","204","Initiate payout - empty reference","QA - SaySwitch Developer APIs","2026-09-03","passed","2026-09-03","Initiate payout","Payouts","",""
"","221","Verify Transaction - valid","QA - SaySwitch Developer APIs","2026-09-03","failed","2026-09-03","Verify Transaction","Standard Checkout","",""
"","203","TV Subscription Payment - invalid number","QA - SaySwitch Developer APIs","2026-09-03","passed","2026-09-03","TV > TV Subscription Payment","Bill Payments","",""
"","204","Transaction Timeline - empty reference","QA - SaySwitch Developer APIs","2026-09-03","passed","2026-09-03","Transaction Timeline","Transactions","",""
"","228","Initiate Transaction - invalid currency","QA - SaySwitch Developer APIs","2026-09-03","failed","2026-09-03","Initiate Transaction","Standard Checkout","",""
"","205","Account Name Verification - empty bank_code","QA - SaySwitch Developer APIs","2026-09-03","passed","2026-09-03","Account Name Verification","Payouts","",""
"","206","Initialize Payment - empty amount","QA - SaySwitch Developer APIs","2026-09-03","passed","2026-09-03","Card > Initialize Payment","Server to Server","",""
"","211","Internet Plans - empty path_param","QA - SaySwitch Developer APIs","2026-09-03","failed","2026-09-03","Data > Internet Plans","Bill Payments","",""
"","210","Initiate Bulk Payout - invalid transfers_1_bank_code","QA - SaySwitch Developer APIs","2026-09-03","passed","2026-09-03","Initiate Bulk Payout","Payouts","",""
"","210","Internet Providers - empty path_param","QA - SaySwitch Developer APIs","2026-09-03","failed","2026-09-03","Data > Internet Providers","Bill Payments","",""
"","204","Account Name Verification - invalid bank_code","QA - SaySwitch Developer APIs","2026-09-03","passed","2026-09-03","Account Name Verification","Payouts","",""
"","215","Encrypt Card Details - invalid path_param","QA - SaySwitch Developer APIs","2026-09-03","failed","2026-09-03","Card > Encrypt Card Details","Server to Server","",""
"","212","Internet Providers - invalid path_param","QA - SaySwitch Developer APIs","2026-09-03","failed","2026-09-03","Data > Internet Providers","Bill Payments","",""
"","206","Create Virtual Account - empty customer","QA - SaySwitch Developer APIs","2026-09-03","passed","2026-09-03","Create Virtual Account","Virtual Account","",""
"","205","Initiate Bulk Payout - empty transfers_0_amount","QA - SaySwitch Developer APIs","2026-09-03","passed","2026-09-03","Initiate Bulk Payout","Payouts","",""
"","207","Initiate Bulk Payout - empty transfers_1_bank_name","QA - SaySwitch Developer APIs","2026-09-03","passed","2026-09-03","Initiate Bulk Payout","Payouts","",""
"","218","Get TV Packages for a Provider - empty path_param","QA - SaySwitch Developer APIs","2026-09-03","failed","2026-09-03","TV > Get TV Packages for a Provider","Bill Payments","",""
"","208","Initiate Bank Transfer - valid","QA - SaySwitch Developer APIs","2026-09-03","failed","2026-09-03","Bank Transfer > Initiate Bank Transfer","Server to Server","",""
"","206","View Wallet Transaction - valid","QA - SaySwitch Developer APIs","2026-09-03","failed","2026-09-03","View Wallet Transaction","Wallets","",""
"","203","Airtime Topup - invalid phone","QA - SaySwitch Developer APIs","2026-09-03","passed","2026-09-03","Airtime > Airtime Topup","Bill Payments","",""
"","203","Get PayoutDetails - invalid id","QA - SaySwitch Developer APIs","2026-09-03","passed","2026-09-03","Get PayoutDetails","Payouts","",""
"","203","TV Subscription Payment - invalid reference","QA - SaySwitch Developer APIs","2026-09-03","passed","2026-09-03","TV > TV Subscription Payment","Bill Payments","",""
"","203","Create Customer - invalid email","QA - SaySwitch Developer APIs","2026-09-03","failed","2026-09-03","Create Customer","Customer","",""
"","205","Initiate payout - valid","QA - SaySwitch Developer APIs","2026-09-03","failed","2026-09-03","Initiate payout","Payouts","",""
"","205","Initiate payout - invalid amount","QA - SaySwitch Developer APIs","2026-09-03","passed","2026-09-03","Initiate payout","Payouts","",""
"","207","Initiate Bank Transfer - invalid email","QA - SaySwitch Developer APIs","2026-09-03","failed","2026-09-03","Bank Transfer > Initiate Bank Transfer","Server to Server","",""
"","204","Create Bulk Customer - valid","QA - SaySwitch Developer APIs","2026-09-03","failed","2026-09-03","Create Bulk Customer","Customer","",""
"","203","Internet Order - empty number","QA - SaySwitch Developer APIs","2026-09-03","passed","2026-09-03","Data > Internet Order","Bill Payments","",""
"","204","TV Subscription Payment - valid","QA - SaySwitch Developer APIs","2026-09-03","failed","2026-09-03","TV > TV Subscription Payment","Bill Payments","",""
"","202","Validate Electricity Customer - invalid type","QA - SaySwitch Developer APIs","2026-09-03","passed","2026-09-03","Electricity > Validate Electricity Customer","Bill Payments","",""
"","211","Get TV Providers - empty path_param","QA - SaySwitch Developer APIs","2026-09-03","failed","2026-09-03","TV > Get TV Providers","Bill Payments","",""
