"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","209","Get Settlement Details - empty id","QA - SaySwitch Developer APIs","2026-06-12","failed","2026-06-12","Get Settlement Details","Wallets","",""
"","200","Initiate Bank Transfer - empty email","QA - SaySwitch Developer APIs","2026-06-12","passed","2026-06-12","Bank Transfer > Initiate Bank Transfer","Server to Server","",""
"","202","Initiate Bulk Payout - invalid currency","QA - SaySwitch Developer APIs","2026-06-12","passed","2026-06-12","Initiate Bulk Payout","Payouts","",""
"","584","Get TV Packages for a Provider - invalid path_param","QA - SaySwitch Developer APIs","2026-06-12","passed","2026-06-12","TV > Get TV Packages for a Provider","Bill Payments","",""
"","205","Initiate Bulk Payout - invalid transfers_0_amount","QA - SaySwitch Developer APIs","2026-06-12","passed","2026-06-12","Initiate Bulk Payout","Payouts","",""
"","816","Get Total Transactions - empty reference","QA - SaySwitch Developer APIs","2026-06-12","failed","2026-06-12","Get Total Transactions","Transactions","",""
"","200","Initiate payout - empty amount","QA - SaySwitch Developer APIs","2026-06-12","passed","2026-06-12","Initiate payout","Payouts","",""
"","208","Get Total Transactions - invalid reference","QA - SaySwitch Developer APIs","2026-06-12","failed","2026-06-12","Get Total Transactions","Transactions","",""
"","219","Initiate Transaction - invalid email","QA - SaySwitch Developer APIs","2026-06-12","failed","2026-06-12","Initiate Transaction","Standard Checkout","",""
"","205","Get TV Packages for a Provider - empty path_param","QA - SaySwitch Developer APIs","2026-06-12","failed","2026-06-12","TV > Get TV Packages for a Provider","Bill Payments","",""
"","201","Initiate payout - empty currency","QA - SaySwitch Developer APIs","2026-06-12","passed","2026-06-12","Initiate payout","Payouts","",""
"","207","Retrieve Customers - invalid customer","QA - SaySwitch Developer APIs","2026-06-12","failed","2026-06-12","Retrieve Customers","Customer","",""
"","197","Validate Electricity Customer - empty type","QA - SaySwitch Developer APIs","2026-06-12","passed","2026-06-12","Electricity > Validate Electricity Customer","Bill Payments","",""
"","578","Internet Order - invalid provider","QA - SaySwitch Developer APIs","2026-06-12","passed","2026-06-12","Data > Internet Order","Bill Payments","",""
"","205","Get Virtual Accounts - empty account","QA - SaySwitch Developer APIs","2026-06-12","failed","2026-06-12","Get Virtual Accounts","Virtual Account","",""
"","9","Get Payouts - invalid path_param","QA - SaySwitch Developer APIs","2026-06-12","broken","2026-06-12","Get Payouts","Payouts","",""
"","963","TV Subscription Payment - empty number","QA - SaySwitch Developer APIs","2026-06-12","passed","2026-06-12","TV > TV Subscription Payment","Bill Payments","",""
"","201","Initiate Bank Transfer - valid","QA - SaySwitch Developer APIs","2026-06-12","failed","2026-06-12","Bank Transfer > Initiate Bank Transfer","Server to Server","",""
"","207","Account Name Verification - empty currency","QA - SaySwitch Developer APIs","2026-06-12","passed","2026-06-12","Account Name Verification","Payouts","",""
"","590","Airtime Topup - empty phone","QA - SaySwitch Developer APIs","2026-06-12","passed","2026-06-12","Airtime > Airtime Topup","Bill Payments","",""
"","427","Get Wallet Balance - valid","QA - SaySwitch Developer APIs","2026-06-12","failed","2026-06-12","Get Wallet Balance","Wallets","",""
"","202","Initiate Bulk Payout - empty transfers_1_bank_code","QA - SaySwitch Developer APIs","2026-06-12","passed","2026-06-12","Initiate Bulk Payout","Payouts","",""
"","209","Initiate Transaction - invalid email format","QA - SaySwitch Developer APIs","2026-06-12","failed","2026-06-12","Initiate Transaction","Standard Checkout","",""
"","965","Get TV Providers - valid","QA - SaySwitch Developer APIs","2026-06-12","failed","2026-06-12","TV > Get TV Providers","Bill Payments","",""
"","199","Initiate payout - invalid account_name","QA - SaySwitch Developer APIs","2026-06-12","passed","2026-06-12","Initiate payout","Payouts","",""
"","197","Internet Order - empty plan_id","QA - SaySwitch Developer APIs","2026-06-12","passed","2026-06-12","Data > Internet Order","Bill Payments","",""
"","201","Initiate Bulk Payout - empty transfers_1_amount","QA - SaySwitch Developer APIs","2026-06-12","passed","2026-06-12","Initiate Bulk Payout","Payouts","",""
"","202","Initialize Payment - invalid reference","QA - SaySwitch Developer APIs","2026-06-12","passed","2026-06-12","Card > Initialize Payment","Server to Server","",""
"","197","Validate Electricity Customer - invalid provider","QA - SaySwitch Developer APIs","2026-06-12","passed","2026-06-12","Electricity > Validate Electricity Customer","Bill Payments","",""
"","583","Get Airtime Providers - valid","QA - SaySwitch Developer APIs","2026-06-12","failed","2026-06-12","Airtime > Get Airtime Providers","Bill Payments","",""
"","199","Get PayoutDetails - invalid id","QA - SaySwitch Developer APIs","2026-06-12","passed","2026-06-12","Get PayoutDetails","Payouts","",""
"","210","Verify Transaction - invalid reference","QA - SaySwitch Developer APIs","2026-06-12","failed","2026-06-12","Bank Transfer > Verify Transaction","Server to Server","",""
"","202","Initialize Payment - invalid card","QA - SaySwitch Developer APIs","2026-06-12","passed","2026-06-12","Card > Initialize Payment","Server to Server","",""
"","223","Verify Transaction - valid","QA - SaySwitch Developer APIs","2026-06-12","failed","2026-06-12","Verify Transaction","Standard Checkout","",""
"","1022","Initiate Transaction - invalid currency","QA - SaySwitch Developer APIs","2026-06-12","failed","2026-06-12","Initiate Transaction","Standard Checkout","",""
"","210","Initialize USSD Payment - empty amount","QA - SaySwitch Developer APIs","2026-06-12","passed","2026-06-12","USSD Payment > Initialize USSD Payment","Server to Server","",""
"","201","Initiate Bulk Payout - invalid transfers_1_account_number","QA - SaySwitch Developer APIs","2026-06-12","passed","2026-06-12","Initiate Bulk Payout","Payouts","",""
"","200","Create Bulk Customer - invalid customer","QA - SaySwitch Developer APIs","2026-06-12","failed","2026-06-12","Create Bulk Customer","Customer","",""
"","196","Internet Order - invalid plan_id","QA - SaySwitch Developer APIs","2026-06-12","passed","2026-06-12","Data > Internet Order","Bill Payments","",""
"","203","Get Total Transactions - valid","QA - SaySwitch Developer APIs","2026-06-12","failed","2026-06-12","Get Total Transactions","Transactions","",""
"","205","Fetch Transaction Details - empty reference","QA - SaySwitch Developer APIs","2026-06-12","passed","2026-06-12","Fetch Transaction Details","Transactions","",""
