"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","213","Get Total Transactions - valid","QA - SaySwitch Developer APIs","Sun Apr 12 16:27:23 UTC 2026","failed","Sun Apr 12 16:27:23 UTC 2026","Get Total Transactions","Transactions","",""
"","224","Verify Transaction - invalid your_referenceId","QA - SaySwitch Developer APIs","Sun Apr 12 16:27:09 UTC 2026","failed","Sun Apr 12 16:27:10 UTC 2026","Verify Transaction","Standard Checkout","",""
"","213","Initialize USSD Payment - empty currency","QA - SaySwitch Developer APIs","Sun Apr 12 16:27:19 UTC 2026","passed","Sun Apr 12 16:27:20 UTC 2026","USSD Payment > Initialize USSD Payment","Server to Server","",""
"","210","Get Bank List - valid","QA - SaySwitch Developer APIs","Sun Apr 12 16:27:23 UTC 2026","failed","Sun Apr 12 16:27:23 UTC 2026","Get Bank List","Payouts","",""
"","213","Initiate Bulk Payout - empty transfers_0_amount","QA - SaySwitch Developer APIs","Sun Apr 12 16:27:26 UTC 2026","passed","Sun Apr 12 16:27:26 UTC 2026","Initiate Bulk Payout","Payouts","",""
"","212","Initiate payout - empty amount","QA - SaySwitch Developer APIs","Sun Apr 12 16:27:32 UTC 2026","passed","Sun Apr 12 16:27:32 UTC 2026","Initiate payout","Payouts","",""
"","210","Internet Order - invalid provider","QA - SaySwitch Developer APIs","Sun Apr 12 16:27:48 UTC 2026","passed","Sun Apr 12 16:27:48 UTC 2026","Data > Internet Order","Bill Payments","",""
"","213","Initialize Payment - invalid email","QA - SaySwitch Developer APIs","Sun Apr 12 16:27:12 UTC 2026","passed","Sun Apr 12 16:27:12 UTC 2026","Card > Initialize Payment","Server to Server","",""
"","215","Encrypt Card Details - valid","QA - SaySwitch Developer APIs","Sun Apr 12 16:27:10 UTC 2026","failed","Sun Apr 12 16:27:10 UTC 2026","Card > Encrypt Card Details","Server to Server","",""
"","211","Get Customer - invalid customer_email","QA - SaySwitch Developer APIs","Sun Apr 12 16:27:43 UTC 2026","passed","Sun Apr 12 16:27:44 UTC 2026","Get Customer","Customer","",""
"","211","Transaction Timeline - valid","QA - SaySwitch Developer APIs","Sun Apr 12 16:27:22 UTC 2026","failed","Sun Apr 12 16:27:22 UTC 2026","Transaction Timeline","Transactions","",""
"","211","Create Customer - empty email","QA - SaySwitch Developer APIs","Sun Apr 12 16:27:40 UTC 2026","passed","Sun Apr 12 16:27:40 UTC 2026","Create Customer","Customer","",""
"","221","Verify Transaction - empty reference","QA - SaySwitch Developer APIs","Sun Apr 12 16:27:17 UTC 2026","failed","Sun Apr 12 16:27:17 UTC 2026","Bank Transfer > Verify Transaction","Server to Server","",""
