"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","263","Business Permissions Endpoint - Positive","SaySwitch Merchant Dashboard - Clean run","Sun Apr 26 16:37:18 UTC 2026","failed","Sun Apr 26 16:37:18 UTC 2026","Business Permissions > Positive Scenarios","Business","",""
"","264","Transaction History Log for Mobile App Endpoint - Positive","SaySwitch Merchant Dashboard - Clean run","Sun Apr 26 16:36:35 UTC 2026","failed","Sun Apr 26 16:36:35 UTC 2026","Transaction History Log for Mobile App > Positive Scenarios","Transactions","",""
"","265","Payouts Bank List Endpoint - Negative","SaySwitch Merchant Dashboard - Clean run","Sun Apr 26 16:36:20 UTC 2026","failed","Sun Apr 26 16:36:20 UTC 2026","Payouts Bank List > Negative Scenarios","Payout (Bank Transfer)","",""
"","262","Bill Payment Electricity Recharge Endpoint - Negative","SaySwitch Merchant Dashboard - Clean run","Sun Apr 26 16:37:02 UTC 2026","failed","Sun Apr 26 16:37:02 UTC 2026","Bill Payment Electricity Recharge > Negative Scenarios","Bills Payment","",""
"","264","Customer Create Endpoint - Negative","SaySwitch Merchant Dashboard - Clean run","Sun Apr 26 16:36:41 UTC 2026","failed","Sun Apr 26 16:36:41 UTC 2026","Customer Create > Negative Scenarios","Customer","",""
"","262","Payment Request Endpoint - Negative","SaySwitch Merchant Dashboard - Clean run","Sun Apr 26 16:37:07 UTC 2026","failed","Sun Apr 26 16:37:08 UTC 2026","Payment Request > Negative Scenarios","Payment Link","",""
"","265","Payment Link Update Endpoint - Negative","SaySwitch Merchant Dashboard - Clean run","Sun Apr 26 16:37:08 UTC 2026","failed","Sun Apr 26 16:37:08 UTC 2026","Payment Link Update > Negative Scenarios","Payment Link","",""
"","264","Bill Payment Electricity Providers Endpoint - Negative","SaySwitch Merchant Dashboard - Clean run","Sun Apr 26 16:37:01 UTC 2026","failed","Sun Apr 26 16:37:01 UTC 2026","Bill Payment Electricity Providers > Negative Scenarios","Bills Payment","",""
"","268","Compliance Sole Proprietorship Endpoint - Negative","SaySwitch Merchant Dashboard - Clean run","Sun Apr 26 16:36:09 UTC 2026","failed","Sun Apr 26 16:36:10 UTC 2026","Compliance Sole Proprietorship > Negative Scenarios","Compliance","",""
"","264","Payouts Get Beneficiaries Endpoint - Negative","SaySwitch Merchant Dashboard - Clean run","Sun Apr 26 16:36:23 UTC 2026","failed","Sun Apr 26 16:36:23 UTC 2026","Payouts Get Beneficiaries > Negative Scenarios","Payout (Bank Transfer)","",""
