"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","269","Settlement Endpoint - Positive","SaySwitch Merchant Dashboard - Clean run","2026-06-04","failed","2026-06-04","Settlement > Positive Scenarios","Balance","",""
"","271","Payouts Initiate Bulk Transfer Endpoint - Negative","SaySwitch Merchant Dashboard - Clean run","2026-06-04","passed","2026-06-04","Payouts Initiate Bulk Transfer > Negative Scenarios","Payout B (SaySwitch Transfer)","",""
"","266","Bill Payment Tv Providers Endpoint - Negative","SaySwitch Merchant Dashboard - Clean run","2026-06-04","failed","2026-06-04","Bill Payment Tv Providers > Negative Scenarios","Bills Payment","",""
"","269","Business Set Primary Settlement Account Endpoint - Positive","SaySwitch Merchant Dashboard - Clean run","2026-06-04","failed","2026-06-04","Business Set Primary Settlement Account > Positive Scenarios","Business","",""
"","266","Wallet Balance Reload (Test mode only) Endpoint - Positive","SaySwitch Merchant Dashboard - Clean run","2026-06-04","failed","2026-06-04","Wallet Balance Reload (Test mode only) > Positive Scenarios","Balance","",""
"","267","Bill Payment Buy Airime Endpoint - Positive","SaySwitch Merchant Dashboard - Clean run","2026-06-04","failed","2026-06-04","Bill Payment Buy Airime > Positive Scenarios","Bills Payment","",""
"","268","Payouts Get Fee Endpoint - Negative","SaySwitch Merchant Dashboard - Clean run","2026-06-04","failed","2026-06-04","Payouts Get Fee > Negative Scenarios","Payout (Bank Transfer)","",""
"","266","Transaction History Log for Mobile App Endpoint - Negative","SaySwitch Merchant Dashboard - Clean run","2026-06-04","failed","2026-06-04","Transaction History Log for Mobile App > Negative Scenarios","Transactions","",""
"","266","Business Add Settlement Bank Account Endpoint - Positive","SaySwitch Merchant Dashboard - Clean run","2026-06-04","failed","2026-06-04","Business Add Settlement Bank Account > Positive Scenarios","Business","",""
"","272","Customer Blacklist Endpoint - Negative","SaySwitch Merchant Dashboard - Clean run","2026-06-04","failed","2026-06-04","Customer Blacklist > Negative Scenarios","Customer","",""
"","267","Bill Payment Chart Endpoint - Positive","SaySwitch Merchant Dashboard - Clean run","2026-06-04","failed","2026-06-04","Bill Payment Chart > Positive Scenarios","Bills Payment","",""
"","266","Settlement Endpoint - Negative","SaySwitch Merchant Dashboard - Clean run","2026-06-04","failed","2026-06-04","Settlement > Negative Scenarios","Balance","",""
"","266","Dashboard (Summary) Endpoint - Negative","SaySwitch Merchant Dashboard - Clean run","2026-06-04","failed","2026-06-04","Dashboard (Summary) > Negative Scenarios","Dashboard","",""
"Request Body to encrypt.

{ ""email"": ""[tolu@bud.africa](https://mailto:tolu@bud.africa)"", ""code"": ""865321""}","280","Screen 2 - Email Verify Endpoint - Positive","SaySwitch Merchant Dashboard - Clean run","2026-06-04","failed","2026-06-04","Screen 2 - Email Verify > Positive Scenarios","Auth","",""
"","267","Transaction Endpoint - Negative","SaySwitch Merchant Dashboard - Clean run","2026-06-04","failed","2026-06-04","Transaction > Negative Scenarios","Transactions","",""
"","266","Audit Endpoint - Negative","SaySwitch Merchant Dashboard - Clean run","2026-06-04","failed","2026-06-04","Audit > Negative Scenarios","Audit","",""
"","266","Customers Endpoint - Positive","SaySwitch Merchant Dashboard - Clean run","2026-06-04","failed","2026-06-04","Customers > Positive Scenarios","Customer","",""
"","267","Customer Details Endpoint - Negative","SaySwitch Merchant Dashboard - Clean run","2026-06-04","failed","2026-06-04","Customer Details > Negative Scenarios","Customer","",""
"","266","Dashboard (wallet) Endpoint - Negative","SaySwitch Merchant Dashboard - Clean run","2026-06-04","failed","2026-06-04","Dashboard (wallet) > Negative Scenarios","Dashboard","",""
"","267","Dashboard Week Volume Chart Endpoint - Positive","SaySwitch Merchant Dashboard - Clean run","2026-06-04","failed","2026-06-04","Dashboard Week Volume Chart > Positive Scenarios","Dashboard","",""
"","265","Audit Filter Endpoint - Positive","SaySwitch Merchant Dashboard - Clean run","2026-06-04","failed","2026-06-04","Audit Filter > Positive Scenarios","Audit","",""
"","267","Settlement Details (View Settlement) Endpoint - Positive","SaySwitch Merchant Dashboard - Clean run","2026-06-04","failed","2026-06-04","Settlement Details (View Settlement) > Positive Scenarios","Balance","",""
"","264","Resend Transaction Webhook Endpoint - Positive","SaySwitch Merchant Dashboard - Clean run","2026-06-04","failed","2026-06-04","Resend Transaction Webhook > Positive Scenarios","Transactions","",""
"{""merchantId"":""30""}","265","Payouts Account Name Verify Endpoint - Negative","SaySwitch Merchant Dashboard - Clean run","2026-06-04","failed","2026-06-04","Payouts Account Name Verify > Negative Scenarios","Payout B (SaySwitch Transfer)","",""
"","264","Sub Account Edit Endpoint - Negative","SaySwitch Merchant Dashboard - Clean run","2026-06-04","failed","2026-06-04","Sub Account Edit > Negative Scenarios","Sub Account","",""
"","274","Business Edit Settlement Bank Account Endpoint - Positive","SaySwitch Merchant Dashboard - Clean run","2026-06-04","failed","2026-06-04","Business Edit Settlement Bank Account > Positive Scenarios","Business","",""
"Request Body to encrypt.

{ ""email"": ""[tolu@bud.africa](https://mailto:tolu@bud.africa)""}","294","Screen 1 - Email Endpoint - Negative","SaySwitch Merchant Dashboard - Clean run","2026-06-04","passed","2026-06-04","Screen 1 - Email > Negative Scenarios","Auth","",""
"","267","Bill Payment Chart Endpoint - Negative","SaySwitch Merchant Dashboard - Clean run","2026-06-04","failed","2026-06-04","Bill Payment Chart > Negative Scenarios","Bills Payment","",""
"","266","Payouts Account Name Verify Copy Endpoint - Positive","SaySwitch Merchant Dashboard - Clean run","2026-06-04","failed","2026-06-04","Payouts Account Name Verify Copy > Positive Scenarios","Payout (Bank Transfer)","",""
"","266","Business Logo Upload Endpoint - Negative","SaySwitch Merchant Dashboard - Clean run","2026-06-04","failed","2026-06-04","Business Logo Upload > Negative Scenarios","Business","",""
"","266","Payouts Verify Endpoint - Negative","SaySwitch Merchant Dashboard - Clean run","2026-06-04","failed","2026-06-04","Payouts Verify > Negative Scenarios","Payout (Bank Transfer)","",""
"","271","Business Phone Verify Endpoint - Negative","SaySwitch Merchant Dashboard - Clean run","2026-06-04","failed","2026-06-04","Business Phone Verify > Negative Scenarios","Compliance","",""
"Request Body to encrypt.

{ ""email"": ""[tolu@bud.africa](https://mailto:tolu@bud.africa)""}","921","Screen 1 - Email Endpoint - Positive","SaySwitch Merchant Dashboard - Clean run","2026-06-04","failed","2026-06-04","Screen 1 - Email > Positive Scenarios","Auth","",""
"","267","Dashboard Transaction Chart Endpoint - Positive","SaySwitch Merchant Dashboard - Clean run","2026-06-04","failed","2026-06-04","Dashboard Transaction Chart > Positive Scenarios","Dashboard","",""
"","270","Bill Payment Electricity Validate Endpoint - Positive","SaySwitch Merchant Dashboard - Clean run","2026-06-04","failed","2026-06-04","Bill Payment Electricity Validate > Positive Scenarios","Bills Payment","",""
"","292","Extras Endpoint - Negative","SaySwitch Merchant Dashboard - Clean run","2026-06-04","failed","2026-06-04","Extras > Negative Scenarios","Country Extras","",""
"","269","Rolling Reserve Endpoint - Negative","SaySwitch Merchant Dashboard - Clean run","2026-06-04","failed","2026-06-04","Rolling Reserve > Negative Scenarios","Rolling Reserve","",""
"","267","Transaction Details Endpoint - Positive","SaySwitch Merchant Dashboard - Clean run","2026-06-04","failed","2026-06-04","Transaction Details > Positive Scenarios","Transactions","",""
"","266","Sub Account Details Endpoint - Positive","SaySwitch Merchant Dashboard - Clean run","2026-06-04","failed","2026-06-04","Sub Account Details > Positive Scenarios","Sub Account","",""
"","266","Account Profile Update Endpoint - Positive","SaySwitch Merchant Dashboard - Clean run","2026-06-04","failed","2026-06-04","Account Profile Update > Positive Scenarios","Business","",""
"","265","Reserved Accounts Endpoint - Negative","SaySwitch Merchant Dashboard - Clean run","2026-06-04","failed","2026-06-04","Reserved Accounts > Negative Scenarios","Reserved Accounts","",""
"","274","Payouts Initiate Bulk Transfer Endpoint - Negative","SaySwitch Merchant Dashboard - Clean run","2026-06-04","passed","2026-06-04","Payouts Initiate Bulk Transfer > Negative Scenarios","Payout (Bank Transfer)","",""
"","271","Refund Filter Endpoint - Positive","SaySwitch Merchant Dashboard - Clean run","2026-06-04","failed","2026-06-04","Refund Filter > Positive Scenarios","Refund","",""
"","266","Transactions of a Settelemt Endpoint - Positive","SaySwitch Merchant Dashboard - Clean run","2026-06-04","failed","2026-06-04","Transactions of a Settelemt > Positive Scenarios","Transactions","",""
"","267","Business Profile Endpoint - Positive","SaySwitch Merchant Dashboard - Clean run","2026-06-04","failed","2026-06-04","Business Profile > Positive Scenarios","Dashboard","",""
"","266","Payouts By Currency Endpoint - Negative","SaySwitch Merchant Dashboard - Clean run","2026-06-04","failed","2026-06-04","Payouts By Currency > Negative Scenarios","Payout (Bank Transfer)","",""
