"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","233","Create Customer - empty email","QA - SaySwitch Developer APIs","Thu Apr 16 19:09:28 UTC 2026","passed","Thu Apr 16 19:09:28 UTC 2026","Create Customer","Customer","",""
"","235","Initiate Bulk Payout - invalid transfers_0_narration","QA - SaySwitch Developer APIs","Thu Apr 16 19:09:15 UTC 2026","passed","Thu Apr 16 19:09:15 UTC 2026","Initiate Bulk Payout","Payouts","",""
"","232","Electricity Recharge - valid","QA - SaySwitch Developer APIs","Thu Apr 16 19:09:43 UTC 2026","failed","Thu Apr 16 19:09:43 UTC 2026","Electricity > Electricity Recharge","Bill Payments","",""
"","241","Get Refunds - valid","QA - SaySwitch Developer APIs","Thu Apr 16 19:09:26 UTC 2026","failed","Thu Apr 16 19:09:26 UTC 2026","Get Refunds","Refunds","",""
"","238","Initiate payout - invalid reference","QA - SaySwitch Developer APIs","Thu Apr 16 19:09:21 UTC 2026","passed","Thu Apr 16 19:09:21 UTC 2026","Initiate payout","Payouts","",""
"","231","Get Transaction by Reference - invalid reference","QA - SaySwitch Developer APIs","Thu Apr 16 19:09:08 UTC 2026","passed","Thu Apr 16 19:09:08 UTC 2026","Get Transaction by Reference","Transactions","",""
"","234","Create Virtual Account - invalid customer","QA - SaySwitch Developer APIs","Thu Apr 16 19:09:33 UTC 2026","passed","Thu Apr 16 19:09:34 UTC 2026","Create Virtual Account","Virtual Account","",""
"","234","Initialize USSD Payment - invalid amount","QA - SaySwitch Developer APIs","Thu Apr 16 19:09:05 UTC 2026","passed","Thu Apr 16 19:09:05 UTC 2026","USSD Payment > Initialize USSD Payment","Server to Server","",""
"","231","Initiate payout - empty amount","QA - SaySwitch Developer APIs","Thu Apr 16 19:09:19 UTC 2026","passed","Thu Apr 16 19:09:19 UTC 2026","Initiate payout","Payouts","",""
"","233","Initiate Bulk Payout - valid","QA - SaySwitch Developer APIs","Thu Apr 16 19:09:12 UTC 2026","failed","Thu Apr 16 19:09:12 UTC 2026","Initiate Bulk Payout","Payouts","",""
"","243","Initiate Transaction - invalid email format","QA - SaySwitch Developer APIs","Thu Apr 16 19:08:51 UTC 2026","failed","Thu Apr 16 19:08:51 UTC 2026","Initiate Transaction","Standard Checkout","",""
"","241","Get Electricity Providers - empty path_param","QA - SaySwitch Developer APIs","Thu Apr 16 19:09:42 UTC 2026","failed","Thu Apr 16 19:09:43 UTC 2026","Electricity > Get Electricity Providers","Bill Payments","",""
"","249","Airtime Topup - invalid amount","QA - SaySwitch Developer APIs","Thu Apr 16 19:09:41 UTC 2026","passed","Thu Apr 16 19:09:42 UTC 2026","Airtime > Airtime Topup","Bill Payments","",""
"","231","TV Validation - valid","QA - SaySwitch Developer APIs","Thu Apr 16 19:09:49 UTC 2026","failed","Thu Apr 16 19:09:49 UTC 2026","TV > TV Validation","Bill Payments","",""
