"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","259","Initialize USSD Payment - invalid reference","QA - SaySwitch Developer APIs","2026-07-19","passed","2026-07-19","USSD Payment > Initialize USSD Payment","Server to Server","",""
"","258","Account Name Verification - invalid account_number","QA - SaySwitch Developer APIs","2026-07-19","passed","2026-07-19","Account Name Verification","Payouts","",""
"","261","Initiate Bulk Payout - invalid transfers_1_bank_name","QA - SaySwitch Developer APIs","2026-07-19","passed","2026-07-19","Initiate Bulk Payout","Payouts","",""
"","267","Retrieve Customers - empty customer","QA - SaySwitch Developer APIs","2026-07-19","failed","2026-07-19","Retrieve Customers","Customer","",""
"","259","Initialize Payment - invalid card","QA - SaySwitch Developer APIs","2026-07-19","passed","2026-07-19","Card > Initialize Payment","Server to Server","",""
"","9","Get Payouts - valid","QA - SaySwitch Developer APIs","2026-07-19","broken","2026-07-19","Get Payouts","Payouts","",""
"","261","Fetch Transaction Details - invalid reference","QA - SaySwitch Developer APIs","2026-07-19","passed","2026-07-19","Fetch Transaction Details","Transactions","",""
"","265","Initialize USSD Payment - invalid email","QA - SaySwitch Developer APIs","2026-07-19","failed","2026-07-19","USSD Payment > Initialize USSD Payment","Server to Server","",""
"","268","Get Virtual Account Details - empty account","QA - SaySwitch Developer APIs","2026-07-19","failed","2026-07-19","Get Virtual Account Details","Virtual Account","",""
"","260","Initiate Bulk Payout - invalid transfers_1_amount","QA - SaySwitch Developer APIs","2026-07-19","passed","2026-07-19","Initiate Bulk Payout","Payouts","",""
"","260","Initialize Payment - invalid currency","QA - SaySwitch Developer APIs","2026-07-19","passed","2026-07-19","Card > Initialize Payment","Server to Server","",""
"","258","Create Customer - invalid last_name","QA - SaySwitch Developer APIs","2026-07-19","passed","2026-07-19","Create Customer","Customer","",""
"","259","Get Airtime Providers - valid","QA - SaySwitch Developer APIs","2026-07-19","failed","2026-07-19","Airtime > Get Airtime Providers","Bill Payments","",""
"","259","Transaction Timeline - invalid reference","QA - SaySwitch Developer APIs","2026-07-19","passed","2026-07-19","Transaction Timeline","Transactions","",""
"","266","Get Refunds - empty reference","QA - SaySwitch Developer APIs","2026-07-19","failed","2026-07-19","Get Refunds","Refunds","",""
"","268","Get Settlment - invalid path_param","QA - SaySwitch Developer APIs","2026-07-19","failed","2026-07-19","Get Settlment","Wallets","",""
"","264","Initiate Bulk Payout - empty transfers_0_narration","QA - SaySwitch Developer APIs","2026-07-19","passed","2026-07-19","Initiate Bulk Payout","Payouts","",""
"","259","Get USSD Bank list - valid","QA - SaySwitch Developer APIs","2026-07-19","failed","2026-07-19","USSD Payment > Get USSD Bank list","Server to Server","",""
"","272","Get Wallet Balance - empty path_param","QA - SaySwitch Developer APIs","2026-07-19","failed","2026-07-19","Get Wallet Balance","Wallets","",""
"","258","TV Validation - empty provider","QA - SaySwitch Developer APIs","2026-07-19","passed","2026-07-19","TV > TV Validation","Bill Payments","",""
"","258","Account Name Verification - empty currency","QA - SaySwitch Developer APIs","2026-07-19","passed","2026-07-19","Account Name Verification","Payouts","",""
"","258","TV Subscription Payment - empty code","QA - SaySwitch Developer APIs","2026-07-19","passed","2026-07-19","TV > TV Subscription Payment","Bill Payments","",""
"","268","Get TV Providers - invalid path_param","QA - SaySwitch Developer APIs","2026-07-19","failed","2026-07-19","TV > Get TV Providers","Bill Payments","",""
"","260","Initialize USSD Payment - empty reference","QA - SaySwitch Developer APIs","2026-07-19","passed","2026-07-19","USSD Payment > Initialize USSD Payment","Server to Server","",""
"","262","Initiate Bank Transfer - invalid amount","QA - SaySwitch Developer APIs","2026-07-19","passed","2026-07-19","Bank Transfer > Initiate Bank Transfer","Server to Server","",""
"","267","Internet Providers - empty path_param","QA - SaySwitch Developer APIs","2026-07-19","failed","2026-07-19","Data > Internet Providers","Bill Payments","",""
"","259","Initiate Bank Transfer - invalid reference","QA - SaySwitch Developer APIs","2026-07-19","passed","2026-07-19","Bank Transfer > Initiate Bank Transfer","Server to Server","",""
"","262","Initiate Bulk Payout - invalid transfers_1_bank_code","QA - SaySwitch Developer APIs","2026-07-19","passed","2026-07-19","Initiate Bulk Payout","Payouts","",""
"","289","Initiate Transaction - invalid currency","QA - SaySwitch Developer APIs","2026-07-19","failed","2026-07-19","Initiate Transaction","Standard Checkout","",""
"","17","Verify transaction - valid","QA - SaySwitch Developer APIs","2026-07-19","broken","2026-07-19","USSD Payment > Verify transaction","Server to Server","",""
"","259","Validate Electricity Customer - valid","QA - SaySwitch Developer APIs","2026-07-19","failed","2026-07-19","Electricity > Validate Electricity Customer","Bill Payments","",""
"","263","Initialize USSD Payment - empty bankCode","QA - SaySwitch Developer APIs","2026-07-19","passed","2026-07-19","USSD Payment > Initialize USSD Payment","Server to Server","",""
"","262","Initiate payout - invalid account_number","QA - SaySwitch Developer APIs","2026-07-19","passed","2026-07-19","Initiate payout","Payouts","",""
"","262","Initiate Bulk Payout - valid","QA - SaySwitch Developer APIs","2026-07-19","failed","2026-07-19","Initiate Bulk Payout","Payouts","",""
"","262","Initiate Bulk Payout - invalid transfers_1_narration","QA - SaySwitch Developer APIs","2026-07-19","passed","2026-07-19","Initiate Bulk Payout","Payouts","",""
"","257","TV Subscription Payment - invalid code","QA - SaySwitch Developer APIs","2026-07-19","passed","2026-07-19","TV > TV Subscription Payment","Bill Payments","",""
"","260","Initialize USSD Payment - invalid bankCode","QA - SaySwitch Developer APIs","2026-07-19","passed","2026-07-19","USSD Payment > Initialize USSD Payment","Server to Server","",""
"","258","TV Validation - valid","QA - SaySwitch Developer APIs","2026-07-19","failed","2026-07-19","TV > TV Validation","Bill Payments","",""
"","9","Get Payouts - empty path_param","QA - SaySwitch Developer APIs","2026-07-19","broken","2026-07-19","Get Payouts","Payouts","",""
"","260","Initialize USSD Payment - empty currency","QA - SaySwitch Developer APIs","2026-07-19","passed","2026-07-19","USSD Payment > Initialize USSD Payment","Server to Server","",""
"","269","Get Bank List - empty path_param","QA - SaySwitch Developer APIs","2026-07-19","failed","2026-07-19","Get Bank List","Payouts","",""
"","259","Initiate payout - valid","QA - SaySwitch Developer APIs","2026-07-19","failed","2026-07-19","Initiate payout","Payouts","",""
"","258","Airtime Topup - invalid phone","QA - SaySwitch Developer APIs","2026-07-19","passed","2026-07-19","Airtime > Airtime Topup","Bill Payments","",""
"","258","Internet Plans - invalid path_param","QA - SaySwitch Developer APIs","2026-07-19","passed","2026-07-19","Data > Internet Plans","Bill Payments","",""
"","267","Get Electricity Providers - empty path_param","QA - SaySwitch Developer APIs","2026-07-19","failed","2026-07-19","Electricity > Get Electricity Providers","Bill Payments","",""
"","258","TV Subscription Payment - empty provider","QA - SaySwitch Developer APIs","2026-07-19","passed","2026-07-19","TV > TV Subscription Payment","Bill Payments","",""
"","268","View Wallet Transaction - valid","QA - SaySwitch Developer APIs","2026-07-19","failed","2026-07-19","View Wallet Transaction","Wallets","",""
"","259","Initiate payout - empty bank_code","QA - SaySwitch Developer APIs","2026-07-19","passed","2026-07-19","Initiate payout","Payouts","",""
"","257","Internet Order - empty provider","QA - SaySwitch Developer APIs","2026-07-19","passed","2026-07-19","Data > Internet Order","Bill Payments","",""
