"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","211","Sub Account Details Endpoint - Positive","SaySwitch Merchant Dashboard - Clean run","2026-08-29","failed","2026-08-29","Sub Account Details > Positive Scenarios","Sub Account","",""
"","214","Business Details Update Endpoint - Negative","SaySwitch Merchant Dashboard - Clean run","2026-08-29","failed","2026-08-29","Business Details Update > Negative Scenarios","Business","",""
"","219","Dashboard Transaction Month Chart Endpoint - Negative","SaySwitch Merchant Dashboard - Clean run","2026-08-29","failed","2026-08-29","Dashboard Transaction Month Chart > Negative Scenarios","Dashboard","",""
"","215","Settlement Details (View Settlement) Endpoint - Negative","SaySwitch Merchant Dashboard - Clean run","2026-08-29","failed","2026-08-29","Settlement Details (View Settlement) > Negative Scenarios","Balance","",""
"","215","Payouts Get Fee Endpoint - Positive","SaySwitch Merchant Dashboard - Clean run","2026-08-29","failed","2026-08-29","Payouts Get Fee > Positive Scenarios","Payout (Bank Transfer)","",""
"","220","Compliance Sole Proprietorship Endpoint - Negative","SaySwitch Merchant Dashboard - Clean run","2026-08-29","failed","2026-08-29","Compliance Sole Proprietorship > Negative Scenarios","Compliance","",""
"","243","Business Delete Team Member Endpoint - Positive","SaySwitch Merchant Dashboard - Clean run","2026-08-29","failed","2026-08-29","Business Delete Team Member > Positive Scenarios","Business","",""
"","214","Transaction Details for Dedicated Endpoint - Negative","SaySwitch Merchant Dashboard - Clean run","2026-08-29","failed","2026-08-29","Transaction Details for Dedicated > Negative Scenarios","Transactions","",""
"","212","Bill Payment Electricity Providers Endpoint - Positive","SaySwitch Merchant Dashboard - Clean run","2026-08-29","failed","2026-08-29","Bill Payment Electricity Providers > Positive Scenarios","Bills Payment","",""
"","213","Customers Endpoint - Positive","SaySwitch Merchant Dashboard - Clean run","2026-08-29","failed","2026-08-29","Customers > Positive Scenarios","Customer","",""
"","211","Business Edit Settlement Bank Account Endpoint - Negative","SaySwitch Merchant Dashboard - Clean run","2026-08-29","failed","2026-08-29","Business Edit Settlement Bank Account > Negative Scenarios","Business","",""
"","208","Wallet (by Currency) Endpoint - Positive","SaySwitch Merchant Dashboard - Clean run","2026-08-29","failed","2026-08-29","Wallet (by Currency) > Positive Scenarios","Balance","",""
"","222","Refund Filter Endpoint - Positive","SaySwitch Merchant Dashboard - Clean run","2026-08-29","failed","2026-08-29","Refund Filter > Positive Scenarios","Refund","",""
"","214","Confirm Business Phone Otp Endpoint - Negative","SaySwitch Merchant Dashboard - Clean run","2026-08-29","failed","2026-08-29","Confirm Business Phone Otp > Negative Scenarios","Compliance","",""
"","220","Business Generate Key Endpoint - Positive","SaySwitch Merchant Dashboard - Clean run","2026-08-29","failed","2026-08-29","Business Generate Key > Positive Scenarios","Business","",""
"","213","Bill Payment Filter Endpoint - Positive","SaySwitch Merchant Dashboard - Clean run","2026-08-29","failed","2026-08-29","Bill Payment Filter > Positive Scenarios","Bills Payment","",""
"","231","encryption Endpoint - Negative","SaySwitch Merchant Dashboard - Clean run","2026-08-29","passed","2026-08-29","encryption > Negative Scenarios","Auth","",""
"","212","Get Beneficiaries Endpoint - Negative","SaySwitch Merchant Dashboard - Clean run","2026-08-29","failed","2026-08-29","Get Beneficiaries > Negative Scenarios","Payout (Bank Transfer)","",""
"","212","Dashboard (Summary) Endpoint - Negative","SaySwitch Merchant Dashboard - Clean run","2026-08-29","failed","2026-08-29","Dashboard (Summary) > Negative Scenarios","Dashboard","",""
"","213","Transaction Details for Dedicated Endpoint - Positive","SaySwitch Merchant Dashboard - Clean run","2026-08-29","failed","2026-08-29","Transaction Details for Dedicated > Positive Scenarios","Transactions","",""
"","212","Transaction Endpoint - Negative","SaySwitch Merchant Dashboard - Clean run","2026-08-29","failed","2026-08-29","Transaction > Negative Scenarios","Transactions","",""
"","211","Settlement Endpoint - Negative","SaySwitch Merchant Dashboard - Clean run","2026-08-29","failed","2026-08-29","Settlement > Negative Scenarios","Balance","",""
"","212","Bill Payment Internet Data Endpoint - Positive","SaySwitch Merchant Dashboard - Clean run","2026-08-29","failed","2026-08-29","Bill Payment Internet Data > Positive Scenarios","Bills Payment","",""
"","211","Business Invite Team Member Endpoint - Positive","SaySwitch Merchant Dashboard - Clean run","2026-08-29","failed","2026-08-29","Business Invite Team Member > Positive Scenarios","Business","",""
"","249","Add New Business Endpoint - Negative","SaySwitch Merchant Dashboard - Clean run","2026-08-29","failed","2026-08-29","Add New Business > Negative Scenarios","Dashboard","",""
"","252","Bill Payment Internet Data Endpoint - Negative","SaySwitch Merchant Dashboard - Clean run","2026-08-29","failed","2026-08-29","Bill Payment Internet Data > Negative Scenarios","Bills Payment","",""
"","211","Resend Transaction Webhook Endpoint - Positive","SaySwitch Merchant Dashboard - Clean run","2026-08-29","failed","2026-08-29","Resend Transaction Webhook > Positive Scenarios","Transactions","",""
"","219","Account Change Trans Pin Endpoint - Positive","SaySwitch Merchant Dashboard - Clean run","2026-08-29","failed","2026-08-29","Account Change Trans Pin > Positive Scenarios","Business","",""
"Request Body to encrypt.

{ ""business_id"":30, ""bvn"":"" 11111111111""}","214","Compliance Update BVN Endpoint - Positive","SaySwitch Merchant Dashboard - Clean run","2026-08-29","failed","2026-08-29","Compliance Update BVN > Positive Scenarios","Compliance","",""
"{ ""phone"": ""07036218209"", ""business_name"": ""Tech Plus Network Limited"", ""trade_name"": "" Tech Plus Host"", ""industry_id"": ""5"", ""description"": ""Domain name registration, Servers and Web hosting service"", ""biz_email"": "" info@techplushost.com"", ""biz_phone"": "" 07036218209"", ""biz_address"": ""Off General Gas Road, Akobo, Ibadan"", ""biz_country"": "" Nigeria"", ""biz_state"": "" Oyo"", ""biz_city"": ""Ibadan"", ""biz_url"": ""techplushost.com"", ""biz_ig"": ""techplushost"", ""glea"": ""2"", ""aga"": ""3"", ""bank_code"": ""00013"", ""bank_name"": ""Guaranty Trust Bank"", ""account_number"": ""0050883605"", ""account_name"": ""TOLULOPE OYENIYI"", ""bvn"": "" 11111111111"", ""pa_firstname"": ""Tolulope"", ""pa_lastname"": ""Oyeniyi"", ""pa_email"": ""toluxsys@yahoo.ca"", ""pa_phone"": ""07036218209"", ""pa_id_type"": ""Driver License"", ""pa_id_file"": ""4"", ""pa_bvn"": ""22222222222""}","214","Compliance Governmental Bodies Endpoint - Positive","SaySwitch Merchant Dashboard - Clean run","2026-08-29","failed","2026-08-29","Compliance Governmental Bodies > Positive Scenarios","Compliance","",""
"","402","Country Endpoint - Positive","SaySwitch Merchant Dashboard - Clean run","2026-08-29","passed","2026-08-29","Country > Positive Scenarios","Country Extras","",""
"","210","Payment Link Delete Endpoint - Positive","SaySwitch Merchant Dashboard - Clean run","2026-08-29","failed","2026-08-29","Payment Link Delete > Positive Scenarios","Payment Link","",""
"Request Body to encrypt.

{ ""email"": ""[tolu@bud.africa](https://mailto:tolu@bud.africa)""}","689","Screen 1 - Email Endpoint - Positive","SaySwitch Merchant Dashboard - Clean run","2026-08-29","passed","2026-08-29","Screen 1 - Email > Positive Scenarios","Auth","",""
"","210","Bill Payment Tv Providers Packages (by Provider) Endpoint - Positive","SaySwitch Merchant Dashboard - Clean run","2026-08-29","failed","2026-08-29","Bill Payment Tv Providers Packages (by Provider) > Positive Scenarios","Bills Payment","",""
"","219","Business Update Auto refund Settings Endpoint - Positive","SaySwitch Merchant Dashboard - Clean run","2026-08-29","failed","2026-08-29","Business Update Auto refund Settings > Positive Scenarios","Business","",""
"","210","Bill Payment Airtime Providers Endpoint - Positive","SaySwitch Merchant Dashboard - Clean run","2026-08-29","failed","2026-08-29","Bill Payment Airtime Providers > Positive Scenarios","Bills Payment","",""
"","249","Wallet Account Providers Endpoint - Positive","SaySwitch Merchant Dashboard - Clean run","2026-08-29","failed","2026-08-29","Wallet Account Providers > Positive Scenarios","Reserved Accounts","",""
"","212","Transaction Endpoint - Positive","SaySwitch Merchant Dashboard - Clean run","2026-08-29","failed","2026-08-29","Transaction > Positive Scenarios","Transactions","",""
"","214","Payouts Account Name Verify Copy Endpoint - Positive","SaySwitch Merchant Dashboard - Clean run","2026-08-29","failed","2026-08-29","Payouts Account Name Verify Copy > Positive Scenarios","Payout (Bank Transfer)","",""
"","213","Business Roles Create Endpoint - Positive","SaySwitch Merchant Dashboard - Clean run","2026-08-29","failed","2026-08-29","Business Roles Create > Positive Scenarios","Business","",""
"","216","Compliance Individual Endpoint - Negative","SaySwitch Merchant Dashboard - Clean run","2026-08-29","failed","2026-08-29","Compliance Individual > Negative Scenarios","Compliance","",""
"","221","Customer Blacklist Endpoint - Negative","SaySwitch Merchant Dashboard - Clean run","2026-08-29","failed","2026-08-29","Customer Blacklist > Negative Scenarios","Customer","",""
"","212","Payouts By Currency Endpoint - Positive","SaySwitch Merchant Dashboard - Clean run","2026-08-29","failed","2026-08-29","Payouts By Currency > Positive Scenarios","Payout (Bank Transfer)","",""
"","221","Business Delete Team Member Endpoint - Negative","SaySwitch Merchant Dashboard - Clean run","2026-08-29","failed","2026-08-29","Business Delete Team Member > Negative Scenarios","Business","",""
"","255","Payouts Verify Endpoint - Negative","SaySwitch Merchant Dashboard - Clean run","2026-08-29","failed","2026-08-29","Payouts Verify > Negative Scenarios","Payout (Bank Transfer)","",""
"","214","Payment Request Endpoint - Negative","SaySwitch Merchant Dashboard - Clean run","2026-08-29","failed","2026-08-29","Payment Request > Negative Scenarios","Payment Link","",""
"Request Body to encrypt.

{ ""email"": ""[sam@bud.africa](https://mailto:sam@bud.africa)""}","221","Reset Password Request Endpoint - Negative","SaySwitch Merchant Dashboard - Clean run","2026-08-29","passed","2026-08-29","Reset Password Request > Negative Scenarios","Auth","",""
"","212","Payment Link Create Endpoint - Negative","SaySwitch Merchant Dashboard - Clean run","2026-08-29","failed","2026-08-29","Payment Link Create > Negative Scenarios","Payment Link","",""
"","211","Bill Payment Electricity Recharge Endpoint - Positive","SaySwitch Merchant Dashboard - Clean run","2026-08-29","failed","2026-08-29","Bill Payment Electricity Recharge > Positive Scenarios","Bills Payment","",""
"","210","Bill Payment Filter Endpoint - Negative","SaySwitch Merchant Dashboard - Clean run","2026-08-29","failed","2026-08-29","Bill Payment Filter > Negative Scenarios","Bills Payment","",""
"","212","Dispute (Pending) Endpoint - Positive","SaySwitch Merchant Dashboard - Clean run","2026-08-29","failed","2026-08-29","Dispute (Pending) > Positive Scenarios","Dispute (Chargeback)","",""
"","256","Refund Endpoint - Positive","SaySwitch Merchant Dashboard - Clean run","2026-08-29","failed","2026-08-29","Refund > Positive Scenarios","Refund","",""
"","220","Compliance Sole Proprietorship Endpoint - Positive","SaySwitch Merchant Dashboard - Clean run","2026-08-29","failed","2026-08-29","Compliance Sole Proprietorship > Positive Scenarios","Compliance","",""
"","214","Dashboard Transaction Chart Endpoint - Positive","SaySwitch Merchant Dashboard - Clean run","2026-08-29","failed","2026-08-29","Dashboard Transaction Chart > Positive Scenarios","Dashboard","",""
"","215","Dashboard Week Volume Chart Endpoint - Negative","SaySwitch Merchant Dashboard - Clean run","2026-08-29","failed","2026-08-29","Dashboard Week Volume Chart > Negative Scenarios","Dashboard","",""
"","216","Compliance NGO Endpoint - Negative","SaySwitch Merchant Dashboard - Clean run","2026-08-29","failed","2026-08-29","Compliance NGO > Negative Scenarios","Compliance","",""
"","213","Dispute (Resolved) Endpoint - Positive","SaySwitch Merchant Dashboard - Clean run","2026-08-29","failed","2026-08-29","Dispute (Resolved) > Positive Scenarios","Dispute (Chargeback)","",""
"","217","Payment Link Tried Endpoint - Negative","SaySwitch Merchant Dashboard - Clean run","2026-08-29","failed","2026-08-29","Payment Link Tried > Negative Scenarios","Payment Link","",""
"Request Body to encrypt.

{ ""email"": ""[sam@bud.africa](https://mailto:sam@bud.africa)"", ""token"": ""098grr949g9r7654321"", ""password"": ""0987654321"", ""confirm_password"": ""0987654321""}","220","Delete Account Request Endpoint - Negative","SaySwitch Merchant Dashboard - Clean run","2026-08-29","failed","2026-08-29","Delete Account Request > Negative Scenarios","Auth","",""
"","213","Payouts By Currency Endpoint - Negative","SaySwitch Merchant Dashboard - Clean run","2026-08-29","failed","2026-08-29","Payouts By Currency > Negative Scenarios","Payout (Bank Transfer)","",""
"","10049","decryption Endpoint - Positive","SaySwitch Merchant Dashboard - Clean run","2026-08-29","broken","2026-08-29","decryption > Positive Scenarios","Auth","",""
"","212","Audit Endpoint - Positive","SaySwitch Merchant Dashboard - Clean run","2026-08-29","failed","2026-08-29","Audit > Positive Scenarios","Audit","",""
"","214","Dashboard (wallet) Endpoint - Positive","SaySwitch Merchant Dashboard - Clean run","2026-08-29","failed","2026-08-29","Dashboard (wallet) > Positive Scenarios","Dashboard","",""
"","238","Payment Link Tried Count Endpoint - Positive","SaySwitch Merchant Dashboard - Clean run","2026-08-29","failed","2026-08-29","Payment Link Tried Count > Positive Scenarios","Payment Link","",""
"","213","Bill Payment Tv Validate Endpoint - Negative","SaySwitch Merchant Dashboard - Clean run","2026-08-29","failed","2026-08-29","Bill Payment Tv Validate > Negative Scenarios","Bills Payment","",""
"","212","Business Permissions Endpoint - Negative","SaySwitch Merchant Dashboard - Clean run","2026-08-29","failed","2026-08-29","Business Permissions > Negative Scenarios","Business","",""
"","209","Business Edit Settlement Bank Account Endpoint - Positive","SaySwitch Merchant Dashboard - Clean run","2026-08-29","failed","2026-08-29","Business Edit Settlement Bank Account > Positive Scenarios","Business","",""
"","212","Bill Payment Internet Providers Plans (by Provider) Endpoint - Positive","SaySwitch Merchant Dashboard - Clean run","2026-08-29","failed","2026-08-29","Bill Payment Internet Providers Plans (by Provider) > Positive Scenarios","Bills Payment","",""
"","211","Business Webhook Callback FeeBearer Update Endpoint - Positive","SaySwitch Merchant Dashboard - Clean run","2026-08-29","failed","2026-08-29","Business Webhook Callback FeeBearer Update > Positive Scenarios","Business","",""
"","211","Bill Payment Buy Airime Endpoint - Positive","SaySwitch Merchant Dashboard - Clean run","2026-08-29","failed","2026-08-29","Bill Payment Buy Airime > Positive Scenarios","Bills Payment","",""
"","211","Payouts Endpoint - Positive","SaySwitch Merchant Dashboard - Clean run","2026-08-29","failed","2026-08-29","Payouts > Positive Scenarios","Payout (Bank Transfer)","",""
"","211","Transaction Details Endpoint - Positive","SaySwitch Merchant Dashboard - Clean run","2026-08-29","failed","2026-08-29","Transaction Details > Positive Scenarios","Transactions","",""
"","215","Dashboard Transaction Chart Endpoint - Negative","SaySwitch Merchant Dashboard - Clean run","2026-08-29","failed","2026-08-29","Dashboard Transaction Chart > Negative Scenarios","Dashboard","",""
"","213","Bill Payment Internet Providers Plans (All) Endpoint - Negative","SaySwitch Merchant Dashboard - Clean run","2026-08-29","failed","2026-08-29","Bill Payment Internet Providers Plans (All) > Negative Scenarios","Bills Payment","",""
"","211","Get Beneficiaries Endpoint - Positive","SaySwitch Merchant Dashboard - Clean run","2026-08-29","failed","2026-08-29","Get Beneficiaries > Positive Scenarios","Payout (Bank Transfer)","",""
"","213","Sub Account Filter Endpoint - Negative","SaySwitch Merchant Dashboard - Clean run","2026-08-29","failed","2026-08-29","Sub Account Filter > Negative Scenarios","Sub Account","",""
"","221","Bill Payment Tv Providers Packages (All) Endpoint - Positive","SaySwitch Merchant Dashboard - Clean run","2026-08-29","failed","2026-08-29","Bill Payment Tv Providers Packages (All) > Positive Scenarios","Bills Payment","",""
"","225","Business IP whitelisting Endpoint - Negative","SaySwitch Merchant Dashboard - Clean run","2026-08-29","passed","2026-08-29","Business IP whitelisting > Negative Scenarios","Business","",""
"","223","Refund Details Endpoint - Positive","SaySwitch Merchant Dashboard - Clean run","2026-08-29","failed","2026-08-29","Refund Details > Positive Scenarios","Refund","",""
